LouisVuitton,Mon Sep 21 18:15:01 +0000 2015,646024848339243008,5488971,13,45,90,has_no_media,Can't make it to #London? Follow @LouisVuitton tonight on @periscopeco for a LIVE walk through of the #LVSeries3 Exhibition
LouisVuitton,Mon Sep 21 14:02:29 +0000 2015,645961300087062530,5488971,13,373,466,has_photo,.@SelenaGomez  @TWNGhesquiere &amp; Michelle Williams in the Poster Room of the #LVSeries3 Exhibition in London #LFW http://t.co/sOsMeX64TK
LouisVuitton,Mon Sep 21 12:18:59 +0000 2015,645935250229579776,5488971,13,87,184,has_photo,.@AExarchopoulos inside the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/hqYjkadsoZ
LouisVuitton,Mon Sep 21 11:54:00 +0000 2015,645928963739623424,5488971,13,35,147,has_photo,.@LucaCalvani1 at the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/RlWVXOs8tp
LouisVuitton,Mon Sep 21 11:47:00 +0000 2015,645927202845028352,5488971,13,51,156,has_photo,Miroslava Duma at the opening night party for the #LVSeries3 Exhibition in London #LFW http://t.co/LMdAzakOVo http://t.co/9jJphwiMId
LouisVuitton,Mon Sep 21 11:37:00 +0000 2015,645924685490847744,5488971,13,58,168,has_photo,.@c_poesy at the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/UBg0rpVqY8
LouisVuitton,Mon Sep 21 11:33:00 +0000 2015,645923678996275200,5488971,13,61,145,has_photo,Doona Bae at the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/CYG7moDaAE
LouisVuitton,Mon Sep 21 11:28:01 +0000 2015,645922423334944768,5488971,13,66,171,has_photo,.@Alexa_Chung at the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/0auDuzydgK
LouisVuitton,Mon Sep 21 11:20:00 +0000 2015,645920407871205376,5488971,13,670,736,has_photo,.@CaraDelevingne and @SelenaGomez at the #LVSeries3 Exhibition opening party in London #LFW http://t.co/LMdAzakOVo http://t.co/c8TNXLmXUC
LouisVuitton,Mon Sep 21 11:13:56 +0000 2015,645918883111682049,5488971,13,95,197,has_photo,.@XDolan at the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/9CnADIKewF
LouisVuitton,Mon Sep 21 11:12:31 +0000 2015,645918525555625984,5488971,13,66,176,has_photo,Alicia Vikander on the red carpet of the #LVSeries3 Exhibition opening night party in London http://t.co/LMdAzakOVo http://t.co/mGYwJEdaE6
LouisVuitton,Mon Sep 21 11:11:27 +0000 2015,645918256184860673,5488971,13,79,210,has_photo,Jean Campbell at the #LVSeries3 Exhibition opening night party in London #LFW http://t.co/LMdAzakOVo http://t.co/lKwCEN8Blw
LouisVuitton,Sun Sep 20 23:08:00 +0000 2015,645736195121655808,5488971,13,68,174,has_photo,Michelle Williams inside the #LVSeries3 Exhibition on the opening night in London #LFW http://t.co/LMdAzakOVo http://t.co/X5P0PW9FVp
LouisVuitton,Sun Sep 20 22:47:26 +0000 2015,645731019237269505,5488971,13,148,309,has_photo,Having fun at the #LVSeries3 Exhibition opening in London: @delevingnepoppy  @caradelevingne &amp; @lilymdonaldson #LFW http://t.co/WW1UH4r2s3
LouisVuitton,Sun Sep 20 22:44:28 +0000 2015,645730271288008705,5488971,13,66,148,has_photo,.@Cressida_Bonas at the #LVSeries3 Exhibition opening party in London  wearing #LouisVuitton by @TWNGhesquiere #LFW http://t.co/dkXwib3Rw7
LouisVuitton,Sun Sep 20 22:40:27 +0000 2015,645729261962162177,5488971,13,66,146,has_photo,Michelle Williams and @TWNGhesquiere at the #LVSeries3 Exhibition opening in London #LFW http://t.co/VYMY94a5LE
LouisVuitton,Sun Sep 20 22:29:01 +0000 2015,645726382111215616,5488971,13,61,140,has_photo,Catherine Deneuve live from the #LVSeries3 Exhibition opening in London wearing #LouisVuitton by @TWNGhesquiere #LFW http://t.co/9c5Yg4jWEX
LouisVuitton,Sun Sep 20 21:59:01 +0000 2015,645718832863158274,5488971,13,689,746,has_photo,.@SelenaGomez live from the #LVSeries3 Exhibition opening in London  wearing #LouisVuitton by @TWNGhesquiere #LFW http://t.co/QCC6jS1PGl
LouisVuitton,Sun Sep 20 21:30:01 +0000 2015,645711536925708288,5488971,13,167,378,has_photo,.@douglasbooth spotted at the #LVSeries3 Exhibition opening night in #London #LFW http://t.co/PkRpxDiFD0
LouisVuitton,Sun Sep 20 21:21:27 +0000 2015,645709380474695680,5488971,13,81,184,has_photo,Arriving now at the #LVSeries3 Exhibition in London  @poppydelevingne wearing #LouisVuitton by @TWNGhesquiere #LFW http://t.co/evuxv23fE7
LouisVuitton,Sun Sep 20 21:18:26 +0000 2015,645708622211641345,5488971,13,107,212,has_photo,Now on @Snapchat: @SelenaGomez and @CaraDelevingne live from #LVSeries3 London. Follow LVLIVE now #LFW http://t.co/O5OxrKgnRO
LouisVuitton,Sun Sep 20 15:54:55 +0000 2015,645627206878806016,5488971,13,116,221,has_photo,Tonight! Follow LVLive on @SnapChat as @AngelaScanlon snaps live from the #LVSeries3 red carpet in London http://t.co/K3Z0zzpsLZ
LouisVuitton,Fri Sep 18 11:26:22 +0000 2015,644834845634375680,5488971,13,157,234,has_video,Last days before the opening of the #LVSeries3 Exhibition in London. Book your free visit on http://t.co/qBBOPWvgGi https://t.co/2GfRHdFSMG
LouisVuitton,Wed Sep 16 15:56:07 +0000 2015,644177953937424384,5488971,13,143,202,has_video,The #LVSeries3 Exhibition opens this weekend in #London. Book your free guided visit now on http://t.co/qBBOPWvgGi https://t.co/453OeZz5Qx
LouisVuitton,Mon Sep 14 16:29:24 +0000 2015,643461554399150080,5488971,13,123,198,has_video,7 days left before the #LVSeries3 Exhibition opening in #London. Book  your free visit now: http://t.co/qBBOPWvgGi https://t.co/FtBEyMEsQw
LouisVuitton,Fri Sep 11 15:56:54 +0000 2015,642366213327224832,5488971,13,136,235,has_video,Countdown to the #LVSeries3 exhibition opening next week in London. Book your free visit on http://t.co/qBBOPWvgGi https://t.co/gKCCVklskB
LouisVuitton,Wed Sep 09 16:30:02 +0000 2015,641649777474699268,5488971,13,196,301,has_photo,A first: #LouisVuitton designs a case for the Webb Ellis Cup for #RWC2015 @RugbyWorldCup http://t.co/NAPJAEbw89 http://t.co/9kCcuQIeWa
LouisVuitton,Wed Sep 09 11:00:01 +0000 2015,641566724572205056,5488971,13,144,234,has_photo,Congratulations to @mrkimjones on receiving the 2015 Designer of the year #GQAwards http://t.co/itOxFRC9NJ http://t.co/t7WXiOPa56
LouisVuitton,Fri Sep 04 12:01:36 +0000 2015,639770283063275520,5488971,13,1683,3677,has_photo,#LouisVuitton celebrates Ombré  the newest line of men's leather goods featuring @XDolan http://t.co/bEmh7rIls0 http://t.co/8wnX0WYeDr
LouisVuitton,Thu Sep 03 17:15:03 +0000 2015,639486778848755712,5488971,13,1453,2515,has_photo,#LouisVuitton introduces actor and director @XDolan as the face of Ombré  the newest line of men’s leather goods http://t.co/HlgXk5q8nk
LouisVuitton,Wed Sep 02 09:41:00 +0000 2015,639010124149968896,5488971,13,161,214,has_no_media,#LouisVuitton presents the #LVSeries3 exhibit opening soon in London. Book your free visit on http://t.co/qBBOPWMS4S http://t.co/bqMvzPJQjp
LouisVuitton,Mon Aug 31 18:03:01 +0000 2015,638411684214898688,5488971,13,135,252,has_photo,Take a look back at the #LVACWS that took place in Gothenburg last week @ACWSGot @AmericasCup http://t.co/HvFHCrLBbB http://t.co/qLtrIsxpjB
LouisVuitton,Mon Aug 31 15:55:08 +0000 2015,638379501450305536,5488971,13,104,261,has_photo,Congratulations to the Emirates Team New Zealand  winner of the @ACWSGot Challenge #LVACWS @AmericasCup http://t.co/bASMsxf1OE
LouisVuitton,Mon Aug 31 08:39:01 +0000 2015,638269747906412544,5488971,13,155,385,has_photo,.@KarlieKloss wearing #LouisVuitton #LVCruise by @TWNGhesquiere to the 2015 MTV Video Music Awards in Los Angeles http://t.co/iXImHsYCNt
LouisVuitton,Thu Aug 20 09:03:28 +0000 2015,634289636106498048,5488971,13,217,455,has_photo,.@Lupita_Nyongo wearing #LouisVuitton by @TWNGhesquiere to the the 'Informed Consent' opening night after party http://t.co/hedfPn9K1m
LouisVuitton,Tue Aug 11 16:00:05 +0000 2015,631132988550610944,5488971,13,1820,3084,has_photo,Business or casual? Match accessories to your style with #LouisVuitton http://t.co/OjuT8lhHZc http://t.co/2n0r2HlhJH
LouisVuitton,Tue Aug 11 15:00:04 +0000 2015,631117885742694405,5488971,13,2231,3904,has_photo,Find the perfect #LouisVuitton Accessories to match your specific style needs on http://t.co/7t9hMVuZKs http://t.co/uRqjBsRubz
LouisVuitton,Tue Aug 11 08:49:54 +0000 2015,631024729915269120,5488971,13,150,329,has_photo,Alicia Vikander at the New York premiere of "@ManFromUNCLE ." wearing #LouisVuitton #LVCruise by @TWNGhesquiere http://t.co/uiBaxecWi8
LouisVuitton,Thu Aug 06 17:00:02 +0000 2015,629336136184410112,5488971,13,2096,4119,has_photo,Elegance for fall with Signature V Shoes  inspired by iconic #LouisVuitton jewelry http://t.co/4qq5weBMcK http://t.co/MpaSs8TXR7
LouisVuitton,Thu Aug 06 14:35:00 +0000 2015,629299640274395136,5488971,13,2617,5727,has_photo,Welcome Fall with Signature V Shoes  inspired by the V from #LouisVuitton jewelry collections http://t.co/xHoOWhs8CA http://t.co/LoyfPhYq3C
LouisVuitton,Thu Aug 06 11:32:00 +0000 2015,629253585394663424,5488971,13,720,1615,has_photo,Introducing the Signature V Shoes  taking inspiration from #LouisVuitton jewelry collections http://t.co/01HdMLNdNQ http://t.co/1KAlcvbHXA
LouisVuitton,Tue Aug 04 16:00:04 +0000 2015,628596270723149825,5488971,13,191,388,has_photo,Business shoes for everyday elegance: the new V Signature men's collection from #LouisVuitton http://t.co/tDqx60jIwL http://t.co/qpAObNJhOd
LouisVuitton,Tue Aug 04 11:00:02 +0000 2015,628520767471386624,5488971,13,181,348,has_photo,Step into the new season with the new  #LouisVuitton V Signature 2015 Men's Shoe Collection http://t.co/gOQrhXR8cd http://t.co/OGvneARe6I
LouisVuitton,Fri Jul 31 15:42:01 +0000 2015,627142178435895296,5488971,13,1758,3639,has_photo,The Men's #LVFall Campaign from @MrKimJones is a vibrant homage to #LVNemeth and London's restless  rebellious energy http://t.co/WOkT87Q7IT
LouisVuitton,Thu Jul 30 16:20:01 +0000 2015,626789351905722368,5488971,13,169,319,has_photo,The touchdown location for the #LVSeries3 - Past  Present  Future exhibition from @TWNGhesquiere is #London http://t.co/i33CwDouWV
LouisVuitton,Wed Jul 29 16:11:39 +0000 2015,626424858679881729,5488971,13,1414,2824,has_photo,With the #LouisVuitton #LVFall 2015 collection  @mrkimjones pays a sincere homage to Christopher Nemeth http://t.co/ff34nSR0Na
LouisVuitton,Tue Jul 28 17:26:01 +0000 2015,626081187098984448,5488971,13,1476,2896,has_photo,Behind the new #LouisVuitton Men's #LVFall 2015 collection by @mrkimjones was the poetry of Christopher Nemeth http://t.co/LPwELEKbDk
LouisVuitton,Tue Jul 28 12:12:09 +0000 2015,626002197747212289,5488971,13,115,233,has_photo,The Duke and Duchess of Cambridge presented the medals to the @LandRoverBar team at #LVACWS #ACWSPortsmouth http://t.co/lAgbDpSAHj
LouisVuitton,Tue Jul 28 10:02:01 +0000 2015,625969451427565568,5488971,13,265,249,has_photo,Take a look back at the 1st #LVACWS that took place in Portsmouth last weekend #ACWSPortsmouth @AmericasCup http://t.co/5P3MWCK9u3
LouisVuitton,Sun Jul 26 20:07:01 +0000 2015,625396928654745601,5488971,13,159,377,has_photo,Congratulations to the winner of the 1st #LVACWS Challenge #ACWSPortmouth @AmericasCup @KensingtonRoyal http://t.co/Wzzw7wOSV6
LouisVuitton,Fri Jul 24 09:40:34 +0000 2015,624514499282894849,5488971,13,134,313,has_photo,Alicia Vikander wearing #LouisVuitton by @TWNGhesquiere at the #ManFromUNCLE photocall in London http://t.co/XDQ5E8Ol3X
LouisVuitton,Thu Jul 23 10:01:01 +0000 2015,624157259447275520,5488971,13,152,292,has_photo,Follow the #LouisVuitton @americascup #ACWSPortsmouth opening today on http://t.co/uPSOr2NWQx #LVACWS @acwspmth http://t.co/zLOcqlzJyD
LouisVuitton,Wed Jul 22 15:30:01 +0000 2015,623877666396049408,5488971,13,333,724,has_photo,The Monogram Collection interprets the emblematic flowers of the #LouisVuitton Monogram http://t.co/hX60Swt1Z9 http://t.co/akhAEHw3l0
LouisVuitton,Thu Jul 16 15:00:01 +0000 2015,621695788830359552,5488971,13,1198,2067,has_no_media,At a sculptor's utopian home  Juergen Teller shoots the new #LouisVuitton #LVSeries3 campaign by @TWNGhesquiere http://t.co/nAAr7i0ow5
LouisVuitton,Tue Jul 14 15:00:01 +0000 2015,620971013753466880,5488971,13,1194,1962,has_no_media,Bruce Weber creates a cinematic narrative on an old airfield for the new #LouisVuitton #LVSeries3 by @TWNGhesquière http://t.co/xW3vpdysIV
LouisVuitton,Fri Jul 10 12:18:55 +0000 2015,619480919406153728,5488971,13,238,518,has_photo,Jennifer Lawrence wearing #LouisVuitton #LVCruise by @TWNGhesquiere at #ComicCon2015 International in San Diego http://t.co/urfjyVNRkz
LouisVuitton,Thu Jul 09 15:30:02 +0000 2015,619166629470056449,5488971,13,207,390,has_photo,#LouisVuitton #LVSeries3 shot by @TWNGhesquiere with Jennifer Connelly shot by Juergen Teller http://t.co/SpmYYsx14X http://t.co/CWaqK1xeZ4
LouisVuitton,Wed Jul 08 15:30:02 +0000 2015,618804239201103872,5488971,13,1596,4119,has_photo,Julia Merkelbach shot by Bruce Weber for #LouisVuitton #LVSeries3 by @TWNGhesquiere http://t.co/QzuZBlQ2dE http://t.co/Db6jZKm5NO
LouisVuitton,Tue Jul 07 15:41:29 +0000 2015,618444735892615168,5488971,13,952,2858,has_photo,.@liyakebede shot by Juergen Teller for #LouisVuitton #LVSeries3 from  @TWNGhesquiere  http://t.co/vnkn7LTvZR http://t.co/Q6KYifXo5R
LouisVuitton,Mon Jul 06 18:10:00 +0000 2015,618119723868418048,5488971,13,282,484,has_photo,Inside the newly opened "Galerie" at the #LouisVuitton family house in #LVAsnieres http://t.co/1Du7wWiYSI http://t.co/0syoXvFDM0
LouisVuitton,Mon Jul 06 17:50:01 +0000 2015,618114692746203136,5488971,13,257,483,has_photo,Inside the newly opened #LouisVuitton "Galerie" in #LVAsnieres http://t.co/fExrFv58nO http://t.co/VC7DuMXCC1
LouisVuitton,Mon Jul 06 17:05:29 +0000 2015,618103484060168192,5488971,13,86,208,has_photo,Curator of the opening exhibit at the #LouisVuitton "Galerie" Judith Clark and Patrick-Louis Vuitton in #LVAsnieres http://t.co/jtoWb5tJYC
LouisVuitton,Mon Jul 06 12:07:28 +0000 2015,618028485764902913,5488971,13,174,330,has_photo,The #LouisVuitton Family House Garden Party for the opening of the "Galerie" in #LVAsnieres http://t.co/SbzmBRFIKU http://t.co/fNrqyLdYq9
LouisVuitton,Mon Jul 06 10:39:01 +0000 2015,618006228325801984,5488971,13,125,263,has_photo,Michelle Williams at the #LouisVuitton Family Home for the #LVAsnieres "Galerie" opening http://t.co/qcb65RpJWI http://t.co/tA1xbhrN5W
LouisVuitton,Fri Jul 03 16:00:07 +0000 2015,616999870969331713,5488971,13,433,1387,has_photo,Jennifer Connelly shot by Juergen Teller for the #LouisVuitton #LVSeries3 campaign by @TWNGhesquiere http://t.co/UetfeXSpDx
LouisVuitton,Wed Jul 01 16:00:04 +0000 2015,616275085075316736,5488971,13,776,3073,has_photo,Introducing Alicia Vikander as the Maison's new muse in the #LVSeries3 campaign from @TWNGhesquiere http://t.co/Wb5MSsaI1X
LouisVuitton,Mon Jun 29 17:22:29 +0000 2015,615571050349363200,5488971,13,992,2833,has_no_media,Highlights from the #LVSpring 2016 Men Fashion Show by @MrKimJones http://t.co/Cx04q7oRpg. Watch the full show on http://t.co/DI6C5dJk7N
LouisVuitton,Sat Jun 27 09:37:33 +0000 2015,614729269466517504,5488971,13,2925,4445,has_photo,We wanted to look at how those styles share so much globally - @mrkimjones #LVSpring Now on http://t.co/DI6C5dJk7N http://t.co/U6ZA9S6xRe
LouisVuitton,Sat Jun 27 09:25:10 +0000 2015,614726153098686464,5488971,13,539,876,has_photo,Looking at how people identify themselves the world over - @mrkimjones #LVSpring Now on http://t.co/DI6C5dJk7N http://t.co/LpZgPkT7b0
LouisVuitton,Sat Jun 27 08:52:09 +0000 2015,614717843226148864,5488971,13,842,1151,has_photo,A celebration of the similarities in global style rather than its differences - @mrkimjones #LouisVuitton #LVSpring http://t.co/1krZwaQB50
LouisVuitton,Sat Jun 27 05:00:11 +0000 2015,614659467582509056,5488971,13,721,1185,has_photo,Rather than look at one destination  this season I decided to look at travelling the world - @mrkimjones  #LVSpring http://t.co/Ifi6acdevO
LouisVuitton,Fri Jun 26 18:58:23 +0000 2015,614508017409728512,5488971,13,139,284,has_photo,Indigo-dyed Kobe Leather and Technical Cotton at the Men's #LVSpring Show by @mrkimjones http://t.co/DI6C5dJk7N http://t.co/nuYXlkylhq
LouisVuitton,Fri Jun 26 15:00:04 +0000 2015,614448047121137664,5488971,13,216,319,has_photo,Looks from the #LouisVuitton Men's #LVSpring 2016 Show from @mrkimjones  now on http://t.co/DI6C5dJk7N http://t.co/iUqM8RglZc
LouisVuitton,Fri Jun 26 13:00:06 +0000 2015,614417854398603264,5488971,13,238,369,has_photo,Tribal stripes and camouflage at #LouisVuitton's Men's #LVSpring 2016 Show by @mrkimjones http://t.co/DI6C5dJk7N http://t.co/mhpjXnnP1Y
LouisVuitton,Fri Jun 26 12:00:05 +0000 2015,614402748965064704,5488971,13,509,986,has_photo,Pink on the runway at the #LouisVuitton Men's #LVSpring 2016 Show from @mrkimjones http://t.co/DI6C5dJk7N http://t.co/f345qAgHSB
LouisVuitton,Fri Jun 26 10:00:03 +0000 2015,614372545127649280,5488971,13,452,898,has_photo,Short sleeves at the #LouisVuitton Men's #LVSpring 2016 Show from @mrkimjones http://t.co/DI6C5dJk7N http://t.co/fWatJxo2FD
LouisVuitton,Fri Jun 26 08:54:04 +0000 2015,614355936149377024,5488971,13,196,352,has_photo,First and last look from the Men's #LVSpring 2016 Show from @MrKimJones http://t.co/DI6C5dJk7N http://t.co/H2bUNeyOXh
LouisVuitton,Thu Jun 25 18:30:02 +0000 2015,614138497432186880,5488971,13,3096,2905,has_photo,.@WillPeltz  @KanyeWest  @ZaynMalik  @JoeJonas and Jérémie Laheurte front row at #LouisVuitton from @MrKimJones http://t.co/IJx5s0wkua
LouisVuitton,Thu Jun 25 18:23:35 +0000 2015,614136875964628992,5488971,13,133,205,has_photo,.@russwest44 outside the #LouisVuitton Men's #LVSpring Show from @MrKimJones  now on http://t.co/DI6C5dJk7N http://t.co/9pDOYDSL4S
LouisVuitton,Thu Jun 25 18:10:01 +0000 2015,614133460442198020,5488971,13,120,257,has_photo,Jérémie Laheurte before the #LouisVuitton Men's #LVSpring Fashion Show from @MrKimJones http://t.co/DI6C5dJk7N http://t.co/VxdX95prIH
LouisVuitton,Thu Jun 25 17:55:28 +0000 2015,614129796541456384,5488971,13,439,587,has_photo,Haruma Miura at the #LouisVuitton Men's #LVSpring Show from @MrKimJones  now on http://t.co/DI6C5dJk7N http://t.co/msZcY9GGKR
LouisVuitton,Thu Jun 25 17:40:01 +0000 2015,614125908237139968,5488971,13,103,219,has_photo,.@LucaCalvani1 at the #LouisVuitton Men's #LVSpring Show from @mrkimjones  now on http://t.co/DI6C5dJk7N http://t.co/g8ZplRmLnZ
LouisVuitton,Thu Jun 25 17:31:31 +0000 2015,614123771851636736,5488971,13,93,171,has_photo,Jing Boran outside the #LouisVuitton Men's #LVSpring Show from @mrkimjones http://t.co/DI6C5dJk7N http://t.co/8X48SbjjQg
LouisVuitton,Thu Jun 25 17:14:01 +0000 2015,614119366343397380,5488971,13,100,213,has_photo,.@WillPeltz before today's #LouisVuitton Men's #LVSpring Show from @mrkimjones  now on http://t.co/DI6C5dJk7N http://t.co/oa7nGkXAK4
LouisVuitton,Thu Jun 25 17:04:32 +0000 2015,614116978417115136,5488971,13,781,397,has_photo,Mario Maurer at the #LouisVuitton Men's #LVSpring Show from @MrKimJones  now on http://t.co/DI6C5dJk7N http://t.co/2FWIGyQR0x
LouisVuitton,Thu Jun 25 16:56:01 +0000 2015,614114836516093952,5488971,13,607,886,has_photo,.@JoeJonas at the #LouisVuitton Men's #LVSpring Show from @mrkimjones  now on http://t.co/DI6C5dJk7N http://t.co/5uZctcnH7Q
LouisVuitton,Thu Jun 25 16:13:33 +0000 2015,614104148590600192,5488971,13,9061,7740,has_photo,.@zaynmalik outside the #LouisVuitton Men's #LVSpring Show from @mrkimjones  now http://t.co/DI6C5dJk7N http://t.co/pgNemVbDAr
LouisVuitton,Thu Jun 25 15:55:29 +0000 2015,614099601403064320,5488971,13,495,796,has_photo,.@KanyeWest at the #LouisVuitton Men's #LVSpring Show from @mrkimjones. Watch it now on http://t.co/TFdZ03q31v http://t.co/QkWm3YL9wC
LouisVuitton,Thu Jun 25 13:47:01 +0000 2015,614067271854649344,5488971,13,141,437,has_photo,See what Jim Chapman (@JimsTweetings) thought of the #LVSpring Show #LVLive on @Snapchat (Username: LVLive) http://t.co/9nhCAiD16O
LouisVuitton,Thu Jun 25 13:32:04 +0000 2015,614063510918705152,5488971,13,354,631,has_photo,.@JoeJonas is backstage at the #LVSpring Show. Watch him #LVLive on @Snapchat (Username : LVLive) http://t.co/jXTx7eFFyS
LouisVuitton,Thu Jun 25 12:33:28 +0000 2015,614048762235895808,5488971,13,855,1555,has_photo,Preview from the #LouisVuitton Men's #LVSpring Show from @mrkimjones  #LVLive now on http://t.co/IFNGhApaRf http://t.co/RtguqCDy4q
LouisVuitton,Thu Jun 25 12:20:26 +0000 2015,614045484869623808,5488971,13,466,535,has_photo,.@ZaynMalik just arrived at #LVSpring show. See his look on @Snapchat (username: LVLive) http://t.co/sX38kmj3tl
LouisVuitton,Thu Jun 25 12:07:01 +0000 2015,614042106068402176,5488971,13,368,742,has_photo,Introducing the Epi high top sneaker from the #LVSpring Men's Collection by @mrkimjones now on http://t.co/l7vUgJ5AoV http://t.co/yiwClTqsvw
LouisVuitton,Thu Jun 25 11:29:29 +0000 2015,614032661242343424,5488971,13,75,183,has_photo,#LouisVuitton is live now on @Snapchat. Follow LVLive for an insider look at the #LVSpring Men's Show. http://t.co/q6wIYGc6ZQ
LouisVuitton,Wed Jun 24 17:27:41 +0000 2015,613760420369821696,5488971,13,427,847,has_photo,Sneak peek at the #LVSpring Men's Collection from @MrKimJones  #LVLive tomorrow on http://t.co/2V4R4TQTmC http://t.co/8iXTksd8rK
LouisVuitton,Tue Jun 23 16:52:01 +0000 2015,613389052952346624,5488971,13,624,1216,has_photo,Preview from the #LouisVuitton Men's #LVSpring Show from @mrkimjones  #LVLive Thursday on http://t.co/2V4R4TQTmC http://t.co/whtGzfCftd
LouisVuitton,Mon Jun 22 14:56:48 +0000 2015,612997670383296512,5488971,13,151,454,has_photo,Follow @mrkimjones on #LouisVuitton's Instagram leading to the Men's #LVSpring show http://t.co/tgtDRJoHWP #LVLive http://t.co/bH2sDmjuAy
LouisVuitton,Sun Jun 21 09:36:25 +0000 2015,612554657114759168,5488971,13,2491,4252,has_photo,Tomorrow  the #LVNemeth Twister slip-on by @mrkimjones is exclusively at @coletteparis  http://t.co/z1J3NOcarE http://t.co/OARPL8wOvO
LouisVuitton,Thu Jun 18 11:14:00 +0000 2015,611492052505874432,5488971,13,98,213,has_photo,Discover the colorful geometric motifs of the new #LouisVuitton Escale Time Zone http://t.co/F0IUAJxUlz http://t.co/SGk8UvNxjN
LouisVuitton,Thu Jun 18 05:59:00 +0000 2015,611412779938000896,5488971,13,441,763,has_photo,#LouisVuitton Escale Time Zone  a multicolored dial inspired by epic journeys http://t.co/yofH9noCyL
LouisVuitton,Wed Jun 17 17:57:00 +0000 2015,611231082806157312,5488971,13,130,245,has_photo,Playful and easy to read  the #LouisVuitton Escale Time Zone dial gives time across the globe http://t.co/F6lYgalHQC
LouisVuitton,Wed Jun 17 13:57:01 +0000 2015,611170686384644096,5488971,13,148,294,has_photo,Around the world with the #LouisVuitton Escale Time Zone: 24-hour time in 24 zones at a glance http://t.co/BiqhmGPovM
LouisVuitton,Wed Jun 17 09:56:01 +0000 2015,611110038195806208,5488971,13,759,1054,has_photo,.@SelenaGomez is wearing #LouisVuitton #LVFall to the #HotelTransilvania2 photocall in Cancun  Mexico. http://t.co/KCXzJ0yUn5
LouisVuitton,Tue Jun 16 16:54:00 +0000 2015,610852840374960128,5488971,13,285,505,has_photo,Read the time all over the globe with the new streamlined Escale Time Zone watch http://t.co/XAYGvECRMY
LouisVuitton,Mon Jun 15 09:55:42 +0000 2015,610385183674630146,5488971,13,125,340,has_photo,.@ZoeSaldana wearing #LouisVuitton #LVCruise by @TWNGhesquiere to the #InfinitelyPolarBear premiere in Los Angeles http://t.co/bWI6zwM1Ak
LouisVuitton,Wed Jun 10 08:57:01 +0000 2015,608558474956558336,5488971,13,140,267,has_photo,Angel shot by Juergen Teller for the #LouisVuitton #LVPrefall 2015 Collection from @TWNGhesquiere. http://t.co/kq0mbrnKgV
LouisVuitton,Tue Jun 09 09:24:03 +0000 2015,608202888222015488,5488971,13,179,348,has_photo,Rihanne shot by Juergen Teller for the #LouisVuitton #LVPrefall 2015 Collection from @TWNGhesquiere. http://t.co/xsis8kllHn
LouisVuitton,Mon Jun 08 15:52:28 +0000 2015,607938252486623233,5488971,13,136,249,has_photo,Mica shot by Juergen Teller for the #LouisVuitton #LVPrefall 2015 Collection. Discover more on http://t.co/DI6C5dJk7N http://t.co/23OeAqomqT
LouisVuitton,Mon Jun 08 14:48:39 +0000 2015,607922189241839616,5488971,13,233,524,has_photo,At the 69th Annual #TonyAwards  @nickjonas wearing #LouisVuitton by @mrkimjones http://t.co/BDtovjW1g1
LouisVuitton,Thu Jun 04 08:41:00 +0000 2015,606380117024239616,5488971,13,406,783,has_photo,All eyes are on The Messenger. He lights up the world around him #LouisVuitton http://t.co/4Y2ZBJmILE http://t.co/vKewntDr2J
LouisVuitton,Thu Jun 04 08:06:01 +0000 2015,606371311976251392,5488971,13,387,910,has_photo,The messenger bag is not afraid of a close up #LouisVuitton http://t.co/4Y2ZBJEjDc http://t.co/zTu5VCcFcX
LouisVuitton,Thu Jun 04 07:23:00 +0000 2015,606360488935596033,5488971,13,326,685,has_photo,The messenger bag  the newest star to take the stage  elegant and free-spirited #LouisVuitton http://t.co/4Y2ZBJmILE http://t.co/9uhFOf0wlu
LouisVuitton,Wed Jun 03 12:30:26 +0000 2015,606075468144603136,5488971,13,124,283,has_photo,Alicia Vikander wearing #LouisVuitton by @TWNGhesquiere at the #TestamentOfYouth Premiere in New York http://t.co/DotVxIGVOr
LouisVuitton,Tue Jun 02 15:07:00 +0000 2015,605752482514518016,5488971,13,51,149,has_photo,7:29PM – Last few shots the crew cheers: ‘it’s a wrap!’ #LouisVuitton @parkncube http://t.co/PhKFQT6jTp http://t.co/3AS0pDNq7d
LouisVuitton,Tue Jun 02 14:29:01 +0000 2015,605742923506982912,5488971,13,362,683,has_photo,5:45PM - Can’t take our eyes off Michelle’s red Capucines #LouisVuitton @parkncube http://t.co/PhKFQT6jTp http://t.co/mQGscWMdrk
LouisVuitton,Tue Jun 02 14:05:00 +0000 2015,605736879812710400,5488971,13,284,628,has_photo,12:10AM - Now the shoot can begin #LouisVuitton @parkncube http://t.co/PhKFQT6jTp http://t.co/8xhOTMGgn2
