Help save Yellowstone’s iconic grizzly bears! Here’s how you can take action: https://t.co/SWLehC9J39 https://t.co/T5RNmGzFWW,HER,has_photo
America's historic Route 66 will be the site of the country’s first solar roadway: https://t.co/rNclvwbBrs via @EcoWatch,HER,has_no_media
How safe is your drinking water? New @NRDC report documents widespread lead violations. https://t.co/3jSyyqq2wM,HER,has_video
Antarctica just measured highest levels of CO2 in 4 million years. One more reminder we must #ActOnClimate: https://t.co/Zx936whSK5,HER,has_no_media
BREAKING: U.S.  Canada and Mexico vow to get half their electricity from clean power by 2025 https://t.co/z2Ae0K81rF #ActOnClimate,HER,has_no_media
Bird’s eye view of catastrophic toxic mine-waste spill in Brazil: https://t.co/cWPswXRHFv via @EcoWatch,HER,has_no_media
Alaska is having the hottest year on record  according to @NOAA: https://t.co/RwS1ky5ykf via @EcoWatch,HER,has_no_media
The Dead Sea is shrinking by 3 feet a year  according to new research: https://t.co/p8Hx9wn9sr via @EcoWatch https://t.co/CriKUacvuU,HER,has_photo
Help save Yellowstone’s iconic grizzly bears! Here’s how you can take action: https://t.co/sG2LB3PHit https://t.co/catCFSLzfI,HER,has_photo
#Greenland witnessed its highest June temperature ever recorded last week: https://t.co/qbTc3vzTyd via @washingtonpost,HER,has_no_media
Why we must stop new offshore drilling in Arctic  Atlantic and Gulf waters: https://t.co/eRcPUGqd99 via @RheaSuh,HER,has_no_media
Help save Yellowstone’s iconic grizzly bears! Here’s how you can take action: https://t.co/6I0SLyiU6u https://t.co/fKfS4CpsBz,HER,has_photo
Our national parks are in dire need of buffer zones to protect wildlife and local economies alike: https://t.co/dHOyo2LbZa via @AlpineZack,HER,has_no_media
New plans to close California's last nuclear power plant would save customers more than $1 billion: https://t.co/G6kfoUReaw via @RheaSuh,HER,has_no_media
Antarctica just measured highest levels of CO2 in 4 million years. One more reminder we must #ActOnClimate: https://t.co/l5W3AGcdNt,HER,has_no_media
Global warming is here and affecting us now  experts warn: https://t.co/TyE18MBeyE via @guardian #ClimateChange,HER,has_no_media
Sweden's new electric highway brings us one step closer to fossil fuel-free transportation: https://t.co/fgv7wUhfLm via @EcoWatch,HER,has_no_media
California’s latest oil spill almost drained right into the Pacific: https://t.co/Hqm33L3Jvo via @Grist,HER,has_no_media
The Dead Sea is shrinking by 3 feet a year  according to new research: https://t.co/64sPdM7OkC via @EcoWatch https://t.co/ymOIebv8Ss,HER,has_photo
BREAKING: Oil spill releases thousands of gallons of crude in Ventura  California https://t.co/nxsiCeTg7v,HER,has_no_media
Tell Swaziland’s King Mswati III to abandon his proposal to legalize the rhino horn trade: https://t.co/dFltcvTgT3 https://t.co/XftmQA5T6U,HER,has_photo
Climate scientists are urging @POTUS to prevent future oil and gas exploration in the Arctic: https://t.co/gFbch7JGHt via @guardian,HER,has_no_media
New plans to close California's last nuclear power plant would save customers more than $1 billion: https://t.co/Q2JRW5JyzA via @RheaSuh,HER,has_no_media
BREAKING: California’s Diablo Canyon nuclear plant to be replaced with 100% clean energy! https://t.co/3VQuCIReKJ,HER,has_video
Antarctica just measured highest levels of CO2 in 4 million years. One more reminder we must #ActOnClimate: https://t.co/b04WuOIb6y,HER,has_no_media
Help save Yellowstone’s iconic grizzly bears! Here’s how you can take action: https://t.co/nl44ERo4X4 https://t.co/Ctzz3n0rhn,HER,has_photo
.@POTUS reaffirmed his commitment to fighting #ClimateChange during a visit to @YosemiteNPS: https://t.co/KTIvMbSt9v via @guardian,HER,has_no_media
Urge Swaziland's king to abandon plans to legalize the rhino horn trade. Add your voice: https://t.co/wpLJRYrYuS https://t.co/QHyw3urK1P,HER,has_video
Tell Swaziland’s King Mswati III to abandon his proposal to legalize the rhino horn trade: https://t.co/vYfkAarJJF https://t.co/VsAoSMetpM,HER,has_photo
Today is #WorldRefugeeDay. Did you know there’s no legal protection for climate change refugees? That's inexcusable. https://t.co/4qEzXesvcp,HER,has_no_media
“We must protect the waters that sustain life on earth.” @RheaSuh on the dangers of offshore oil &amp; gas drilling: https://t.co/Jw3M9eolVB,HER,has_no_media
These 7 charts show how renewables broke records globally in 2015: https://t.co/5sVKM2Su1L via @ecowatch #cleanenergy,HER,has_no_media
Los Angeles is on the brink of adopting 100% renewable energy: https://t.co/MHd00qTAYj via @ThinkProgress #CleanEnergy,HER,has_no_media
These devastating images tell the story of coral colonies' destruction in the Great Barrier Reef: https://t.co/7GlI4kUJYj via @guardian,HER,has_no_media
Alaska is having the hottest year on record  according to @NOAA: https://t.co/0MTDclpCjs via @EcoWatch,HER,has_no_media
You can help us turn back a new threat to rhinos. Here’s how: https://t.co/uN9hm3ZEX0 #SaveRhinos https://t.co/8gweYyjoU7,HER,has_photo
80% of ocean plastic originates from land-based sources  according to a new report: https://t.co/8qSdTsSpOH via @EcoWatch,HER,has_no_media
Our national parks are in dire need of buffer zones to protect wildlife and local economies alike: https://t.co/53YNaHf2O1 via @AlpineZack,HER,has_no_media
Antarctica just measured highest levels of CO2 in 4 million years. One more reminder we must #ActOnClimate: https://t.co/BtCXWVkfs8,HER,has_no_media
Our oceans face no greater threat than oil &amp; gas development. @RheaSuh on why we must stop new offshore drilling: https://t.co/GMWZLGVYFJ,HER,has_no_media
It’s time to shift away from dirty fuels that wreak havoc on climate and threaten our oceans  communities &amp; coasts. https://t.co/Q4Pvz6WkIY,HER,has_no_media
These devastating images tell the story of coral colonies' destruction in the Great Barrier Reef: https://t.co/ATKTkhG9qw via @guardian,HER,has_no_media
Los Angeles is on the brink of adopting 100% renewable energy: https://t.co/ohYDZeqeNL via @ThinkProgress #CleanEnergy,HER,has_no_media
The Arctic is no place for drilling. Join us in calling on @POTUS to #SaveOurCoasts: https://t.co/E2VLJmN4sg https://t.co/v3HCQU9WRy,HER,has_photo
The Arctic is no place for drilling. Join us in calling on @POTUS to #SaveOurCoasts: https://t.co/1VStM0TEfO https://t.co/cd2DIHHiMO,HER,has_photo
#Norway became the first country in the world to commit to zero deforestation. https://t.co/51hs9oe3gP via @independent,HER,has_no_media
Heartbreaking news from Orlando. Our thoughts &amp; prayers are with the victims  their families  friends &amp; the entire LGBT community.,HER,has_no_media
Elephants are in danger of vanishing from a crucial African reserve within the next six years: https://t.co/mokOIAxw8s via @guardian,HER,has_no_media
.@POTUS  protect our coastal communities &amp; ban oil/gas drilling in the Atlantic: https://t.co/PQ6Hp1gmf9 https://t.co/7oUf5n7SxD,HER,has_photo
Efforts to clean up oil spills in Niger will take a quarter century and 1 billion dollars: https://t.co/D4nNrXVyDV via @guardian,HER,has_no_media
Renewable energy smashed global records in 2015. More details: https://t.co/liZVVzISLS via @guardian,HER,has_no_media
Cleveland  Ohio will be home to America's first-ever offshore wind farm in fresh water: https://t.co/w5Ul5qhNZj via @EcoWatch,HER,has_no_media
#Norway became the first country in the world to commit to zero deforestation. https://t.co/2HVfxG9nIH via @independent,HER,has_no_media
U.S. bans nearly all commercial #elephant ivory trade in the country: https://t.co/4RcEfGkvcM via @EcoWatch,HER,has_no_media
Elephants are in danger of vanishing from a crucial African reserve within the next six years: https://t.co/W4uBREtFoy via @guardian,HER,has_no_media
Ocean noise is a serious threat to marine life. Here's how to take action: https://t.co/EMSU7Ju9Yp #StopOceanNoise https://t.co/j5l4UEMUgX,HER,has_photo
There are 5 trillion pieces of plastic floating in our oceans  acc. to new study: https://t.co/cmF5c4yVwU @voxdotcom https://t.co/PxizF9eAlk,HER,has_photo
Malaysia establishes a 1-million-hectare marine park: https://t.co/Xppqu4dzvq via @Guardian,HER,has_no_media
The Arctic is no place for drilling. Join us in calling on @POTUS to #SaveOurCoasts: https://t.co/hEGGTo4MVL https://t.co/yyP4FFuToD,HER,has_photo
We need to end offshore drilling off our #Arctic and #Atlantic coasts. Act now: https://t.co/d2fjxw42pS https://t.co/dQAl00b4nD,HER,has_photo
The Arctic is no place for drilling. Join us in calling on @POTUS to #SaveOurCoasts: https://t.co/Q6SM7RrAHu https://t.co/F0oZ9lWcvM,HER,has_photo
#ICYMI: @USFWS announced a groundbreaking ivory ban on commercial trade of African elephant ivory:  https://t.co/DcIhOKm9VJ @HuffingtonPost,HER,has_no_media
Only 150 Florida panthers remain in the wild. Let’s not drill their habitat. https://t.co/7UtcD60OJC,HER,has_no_media
There are 5 trillion pieces of plastic floating in our oceans  acc. to new study: https://t.co/d6u6LNEsKm @voxdotcom https://t.co/taMdDADl8B,HER,has_photo
Huge news for elephants today! @USFWS is enacting a near-ban on commercial ivory: https://t.co/8PXrIolHyl https://t.co/F2o1pxbYa5,HER,has_photo
35% of northern and central Great Barrier Reef is dead or dying  according to new study : https://t.co/nJyHlckPGf via @EcoWatch,HER,has_no_media
Malaysia has just established the biggest marine protected area in the country: https://t.co/kW2uzw4Fre via @guardian,HER,has_no_media
Ocean noise is a serious threat to marine life. Here's how to take action: https://t.co/5czYjRwIlV #StopOceanNoise https://t.co/jCmQqzykgk,HER,has_photo
The Arctic is no place for drilling. Join us in calling on @POTUS to #SaveOurCoasts: https://t.co/wIQeExgl8c https://t.co/NYc9t3Ffas,HER,has_photo
There are 5 trillion pieces of plastic floating in our oceans  acc. to new study: https://t.co/djJY75Y5ON @voxdotcom https://t.co/Yk6A47pdoq,HER,has_photo
A recent survey says just three of these African antelope remain: https://t.co/t6CXsC7Wij https://t.co/XeWhwdRS24,HER,has_photo
The world’s largest floating wind farm is set to be built off the coast of #Scotland: https://t.co/RPKXA0GI5S via @guardian #cleanenergy,HER,has_no_media
37% of North American birds are at risk of extinction  according to new report: https://t.co/6VEXSRGXrI via @EcoWatch,HER,has_no_media
Scientists warn biodegradable plastics are a 'false solution' for the world's ocean waste problem: https://t.co/S7TGQykZEm via @Guardian,HER,has_no_media
Ocean noise is a serious threat to marine life. Here's how to take action: https://t.co/dyAvEhEhrK #StopOceanNoise https://t.co/9iNcSWnGms,HER,has_photo
Here’s how you can make your voice heard in defense of wolves today: https://t.co/ytvzg09eGW https://t.co/PmdkxGQ0ND,HER,has_photo
We're defending Wyoming's wolves in the U.S. Court of Appeals. Here’s how you can help: https://t.co/CoRVnlXtwe https://t.co/4xYDCHMvCD,HER,has_photo
A recent survey says just THREE of these African antelope remain: https://t.co/XvAnczO7KH https://t.co/bZQYBR2x9r,HER,has_photo
Here’s how you can make your voice heard in defense of wolves today: https://t.co/zZQImDYfDH https://t.co/JDjkMAfhNa,HER,has_photo
Here's 5 floating #solar farms helping power the world: https://t.co/Bt7jcFRuBH via @EcoWatch,HER,has_no_media
Help give Wyoming's remaining wolves a fighting chance at survival. Take action: https://t.co/r7bhDS84pd https://t.co/DJaZWRHsjA,HER,has_photo
Solar energy is saving 17 million metric tons of CO2 each year: https://t.co/xdLmdaS4oq via @voxdotcom,HER,has_no_media
There are 5 trillion pieces of plastic floating in our oceans  acc. to new study: https://t.co/oiiSx6dQ9b @voxdotcom https://t.co/KCzqSSB63Y,HER,has_photo
Lake Mead dropped to its lowest level on Friday since being built in 1936:  https://t.co/ntl3CGwS9G via @EcoWatch https://t.co/y0tau7pXJD,HER,has_photo
Help give Wyoming's remaining wolves a fighting chance at survival. Take action: https://t.co/qDohxDeoVz https://t.co/5PHkpjlDQF,HER,has_photo
37% of North American birds are at risk of extinction  according to new report: https://t.co/mNtpSjngyy via @EcoWatch,HER,has_no_media
Scientists warn biodegradable plastics are a 'false solution' for the world's ocean waste problem: https://t.co/IS9PmtkVPt via @Guardian,HER,has_no_media
The Arctic is no place for drilling. Join us in calling on @POTUS to #SaveOurCoasts: https://t.co/2TXUPy56Dl https://t.co/5sSqpU3Kue,HER,has_photo
Scientists confirm fears about East Antarctica’s biggest glacier: https://t.co/R5bYjLgpth via @EcoWatch https://t.co/9qIz2ZWDd5,HER,has_photo
Global warming will hit poorer countries the hardest  research finds: https://t.co/UnK68j1bm8 via @guardian #climatechange,HER,has_no_media
Ocean noise is a serious threat to marine life. Here's how to take action: https://t.co/D5AWVXHioD #StopOceanNoise https://t.co/n2mtvZAWBa,HER,has_photo
U.S. beekeepers lost 44% of their colonies in the past year: https://t.co/FHOhB5MsXD  via @climateprogress,HER,has_no_media
Today is #EndangeredSpeciesDay. Let’s continue working to protect our world’s imperiled creatures—today &amp; everyday. https://t.co/JQdAdBZGBc,HER,has_photo
Happy #EndangeredSpecies Day! We’re celebrating by working hard to protect our imperiled creatures  like these. https://t.co/nGbXBRdSlO,HER,has_photo
"What do we value?  We value a living ocean." #SonicSea https://t.co/irWibZ5x3H,HER,has_photo
Seismic  along with Shipping and Sonar  are the three main culprits of ocean noise. #SonicSea https://t.co/KxtEEzZRwH,HER,has_animated_gif
To the whales underwater  the Navy's active sonar system is relentless. #SonicSea https://t.co/tK3DJfEvRm,HER,has_video
Cavitation is the deafening noise created by container ship propellers when air spaces collapse. #SonicSea https://t.co/Wf8nfPXnWF,HER,has_video
Listen underwater as a cruise ship passes by an otherwise peaceful ocean habitat. #SonicSea https://t.co/8Pefg35dGL,HER,has_video
"All whales can hear.  They have to for their survival." #SonicSea https://t.co/Xcm10zPO03,HER,has_photo
These are highly conscious animals who have intellectual capabilities that rival ours. #SonicSea https://t.co/6a33JHbYTn,HER,has_animated_gif
Starting now on @Discovery! Watch @SonicSea and learn how we can #StopOceanNoise.   #SonicSea https://t.co/wIjDnap9fK,HER,has_animated_gif
Join us TONIGHT for the broadcast premiere of @sonicseafilm on @Discovery Channel at 9/8c! #StopOceanNoise https://t.co/yeRs6Jkckd,HER,has_animated_gif
These amazing creatures need help. Sign the pledge to protect them today: https://t.co/lF8ZViH7J4 #StopOceanNoise https://t.co/6yvNNbcjYt,HER,has_video
This viral graphic will help you visualize the speed in which our climate is changing: https://t.co/4cUFVY8RrD https://t.co/Vke9pI8NU3,HER,has_animated_gif
Want to learn more about the effect of noise on marine mammals? Watch @sonicseafilm on @Discovery tomorrow at 9/8c! https://t.co/GXkUayuaUl,HER,has_video
Ocean noise is a serious threat to marine life. Here's how to take action: https://t.co/8NIcbntqsy #StopOceanNoise https://t.co/OV4KB3c4CF,HER,has_photo
There's a symphony underwater. Can you hear it calling? #SonicSea https://t.co/VumVTfpK2P,HER,has_video
World’s smallest porpoise is on the brink of extinction; only 60 are left in the wild: https://t.co/4u159OPwdF #SaveTheVaquita,HER,has_no_media
We need to end offshore drilling off our #Arctic and #Atlantic coasts. Act now: https://t.co/UuSrHlh7xr https://t.co/db72GV8lVB,HER,has_photo
April broke the global temperature record  marking seven consecutive months of new highs: https://t.co/K2EnAwaPiS via @guardian,HER,has_no_media
These amazing creatures need help. Take a stand against ocean noise today: https://t.co/D6RuEDPSpO #StopOceanNoise https://t.co/J3D0VzUr9b,HER,has_video
Shipping  Seismic and Sonar: the three main culprits of ocean noise. #StopOceanNoise @sonicseafilm https://t.co/PoxLCU1KJR,HER,has_animated_gif
Climate change is making it harder for marine life to breathe:  https://t.co/2WqKGRaqwF via @sciam,HER,has_no_media
How the Arctic ice melt affects weather patterns all over North Atlantic: https://t.co/35kV5MKgHU via @EcoWatch,HER,has_no_media
At any given time  there are up to 60 000 commercial ships traversing our seas worldwide. #StopOceanNoise https://t.co/tcdgYK8rjt,HER,has_photo
The Navy must silence sonar in vital whale habitat off Hawaii &amp; SoCal for next 2 years  but the fight isn't over: https://t.co/fyYgOdsDdM,HER,has_no_media
U.S. beekeepers lost 44% of their colonies in the past year: https://t.co/p1cb5PFAOc  via @climateprogress,HER,has_no_media
Tell Big Coal to end its reckless court battle &amp; to join America's #cleanenergy revolution:  https://t.co/22XoEpyTbj https://t.co/lroSAH11bh,HER,has_photo
The biggest coral reef in the continental U.S. is dissolving into the ocean:  https://t.co/nnDdMfufWw via @WashingtonPost,HER,has_no_media
More than a quarter of American honeybee colonies were wiped out over the winter: https://t.co/DcOHzLUodw via @guardian,HER,has_no_media
Climate change is causing our #oceans to lose oxygen at an alarming rate: https://t.co/I2awSyZTRk via @weatherchannel,HER,has_no_media
Record-breaking wildfire continues to burn in Canada’s oil sands region: https://t.co/Ml44U7gZWM via @EcoWatch https://t.co/KLILdnfd3a,HER,has_photo
Urge @POTUS to protect the Arctic from oil &amp; gas drilling—now and forever: https://t.co/3h9DKREC1O https://t.co/n4kFDR0LNt,HER,has_photo
#Germany had so much renewable energy on Sunday that it had to pay people to use electricity: https://t.co/xO1QhbIMDY via @qz,HER,has_no_media
These amazing creatures need help. Take a stand against ocean noise today: https://t.co/D6RuEDyhyg #StopOceanNoise https://t.co/STXP0iS2Jb,HER,has_animated_gif
More than a quarter of American honeybee colonies were wiped out over the winter: https://t.co/sVHxUlve6d via @guardian,HER,has_no_media
#Germany had so much renewable energy on Sunday that it had to pay people to use electricity: https://t.co/Uk5BIsaAX9 via @qz,HER,has_no_media
U.S. beekeepers lost 44% of their colonies in the past year: https://t.co/xH1mJ7b3TD  via @climateprogress,HER,has_no_media
New findings indicate five of the Solomon Islands are now underwater as a result of manmade climate change: https://t.co/LKkzNdtzrs via @abc,HER,has_no_media
Tell the E.U. to stop using our forests for fuel &amp; to protect our climate: https://t.co/QZ9ZjHadAj #EUbioenergy https://t.co/fduXVKXLwh,HER,has_photo
Happy #WorldMigratoryBirdDay! Watch the migratory movements of 118 bird species: https://t.co/8Yva8B9JmA #WMBD2016 https://t.co/fjWW6xULov,HER,has_animated_gif
These amazing creatures need help. Take a stand against ocean noise today: https://t.co/ZJ9P2Ro1E5 #StopOceanNoise https://t.co/ABSHAoXSKU,HER,has_animated_gif
Climate change is causing our #oceans to lose oxygen at an alarming rate: https://t.co/Dc1A40tVB2 via @weatherchannel,HER,has_no_media
According to new report  the #GreatBarrierReef could be dead in 20 years: https://t.co/LhGKIFtKQb via @EcoWatch,HER,has_no_media
Record-breaking wildfire continues to burn in Canada’s oil sands region: https://t.co/HrdRkbLyLn via @EcoWatch https://t.co/SfBeOg38jk,HER,has_photo
Climate change is making it harder for marine life to breathe:  https://t.co/JgIcSLOlXe via @sciam,HER,has_no_media
At any given time  there are up to 60 000 commercial ships traversing our seas worldwide. #StopOceanNoise https://t.co/i4Yz1ZDeSe,HER,has_photo
The Navy must silence sonar in vital whale habitat off Hawaii &amp; SoCal for next 2 years  but the fight isn't over: https://t.co/BPZUvjFB0K,HER,has_no_media
#Myanmar has banned lucrative logging operations in a bid to preserve its forests: https://t.co/NiiD1tQ59r via @Reuters,HER,has_no_media
How the Arctic ice melt affects weather patterns all over North Atlantic: https://t.co/MYEbUtBR2c via @EcoWatch,HER,has_no_media
Tell the E.U. to stop using our forests for fuel &amp; to protect our climate: https://t.co/uruTbfKkpw #EUbioenergy https://t.co/d4NGMVoRC5,HER,has_photo
We’re putting the ocean at risk. And if we put the ocean at risk  we're putting all of us at risk. #SonicSea https://t.co/fsr5Y7NxHt,HER,has_animated_gif
The Navy must silence sonar in vital whale habitat off Hawaii &amp; SoCal for next 2 years  but the fight isn't over: https://t.co/tSb6ndRPbu,HER,has_no_media
Climate change is making it harder for marine life to breathe:  https://t.co/9tPv5t0V6z via @sciam,HER,has_no_media
Global water shortages will deliver a 'severe hit' to economies  warns @WorldBank: https://t.co/Rmlayxp4Xs via @guardian,HER,has_no_media
"I’ve got your back.”   — @POTUS to community members of Flint  Michigan.   #FlintWaterCrisis https://t.co/7cb5IoSbgY,HER,has_photo
At any given time  there are up to 60 000 commercial ships traversing our seas worldwide. #StopOceanNoise https://t.co/Kzg8t4Bk2x,HER,has_photo
One of the world’s most endangered turtles nearly Extinct: https://t.co/zbtXEn7Cgu via @EcoWatch,HER,has_no_media
Fracking wells released over 5 billion pounds of methane in one year: https://t.co/gMXfVldhLF via @grist https://t.co/ZpKiTePLe8,HER,has_photo
All the questions you wanted to ask about our changing climate but were too afraid to ask: https://t.co/CNqtnV1cJj https://t.co/ZSKk7ATM8E,HER,has_photo
Scientists discover 600-mile long reef under the muddy water in a site already marked for oil exploration: https://t.co/5ZKdQerNR1,HER,has_no_media
Three pesticides could harm 97 percent of the species listed under the Endangered Species Act: https://t.co/MTvPN6yfRu via @ThinkProgress,HER,has_no_media
If poaching keeps up  the world’s largest primate—the Grauer's gorilla—could be extinct within 2 years. https://t.co/25wZpyw7gU,HER,has_no_media
The world’s oceans are calling out for help. Here’s how you can #StopOceanNoise: https://t.co/MaurVw3d4z https://t.co/rsD2HvUBwh,HER,has_animated_gif
All the questions you wanted to ask about our changing climate but were too afraid to ask: https://t.co/9qyCOm8hN6 https://t.co/NjP0ghix91,HER,has_photo
Scientists confirm that 93% of the #GreatBarrierReef has been damaged by coral bleaching: https://t.co/MKI7TlvStk via @EcoWatch,HER,has_no_media
Scientists discover 600-mile long reef under the muddy water in a site already marked for oil exploration: https://t.co/2WCovBvRI2,HER,has_no_media
San Francisco becomes first major city in the U.S. to mandate solar panels on new buildings: https://t.co/QSeGcTEGdb via @Grist,HER,has_no_media
All the questions you wanted to ask about our changing climate but were too afraid to ask: https://t.co/0XGFRZoqZM https://t.co/tUrsNNfrQR,HER,has_photo
Fracking wells released over 5 billion pounds of methane in one year: https://t.co/HOdXGsQg5B via @grist https://t.co/Byx5uT9R2j,HER,has_photo
93% of the Great Barrier Reef has been hit by coral bleaching  according to new study: https://t.co/uBXOCJHBqZ https://t.co/w9NPRaXEPq,HER,has_photo
Tell the “Big 5” carbon polluting countries to follow through on the #ParisAgreement: https://t.co/nV79Vpsrqz https://t.co/Ua2E7taKkI,HER,has_photo
Tomorrow  NYC will celebrate its first @CarFreeNYC Day. Learn more: https://t.co/fJyUyb3Rts #CarFreeNYC #EarthDay https://t.co/nQmRxmx2Vd,HER,has_photo
YES! South Africa drops plan to lift four decade ban on international trade in rhino horn! #SaveRhinos https://t.co/NWRL0HvNkj,HER,has_photo
Tell the “Big 5” carbon polluting countries to follow through on the #ParisAgreement: https://t.co/V6F3VxKS6z https://t.co/AZcKkyfXIc,HER,has_photo
Urge the biggest carbon polluting countries to fulfill their #COP21 promises this week: https://t.co/enHKHMB3rf https://t.co/K3YMWas2tB,HER,has_photo
Fracking wells released over 5 billion pounds of methane in one year: https://t.co/Jpr12P7hT3 via @grist https://t.co/mOllYCwqhS,HER,has_photo
This week  world leaders will meet to sign the #ParisAgreement. Tell them to #ActOnClimate: https://t.co/3j51H5HAve https://t.co/mFCYNrT6Ew,HER,has_photo
93% of the Great Barrier Reef has been hit by coral bleaching  according to new study: https://t.co/KRofgJSoGh https://t.co/2ZntOy8ufE,HER,has_photo
Urge the biggest carbon polluting countries to fulfill their #COP21 promises this week: https://t.co/PpoqV8pj8P https://t.co/QkjdaDDYWd,HER,has_photo
This week  world leaders will meet to sign the #ParisAgreement. Tell them to #ActOnClimate: https://t.co/4jo5cx1jmm https://t.co/aTyfUGr0KU,HER,has_photo
2016 has been the hottest year to date  with January  February &amp; March each passing mark set in 2015: https://t.co/M1OmS5rMku via @nytimes,HER,has_no_media
Fracking wells released over 5 billion pounds of methane in one year: https://t.co/t3Kpt0Ft1I via @grist,HER,has_no_media
Three South African rhinos are killed by poachers every day. Act now to help #SaveRhinos: https://t.co/3SZuosCq1J https://t.co/hfiKtFQhdy,HER,has_photo
Climate change &amp; strong El Niño has caused hundreds of kilometers of Great Barrier reef to bleach: https://t.co/N9ir3Pz1MG via @guardian,HER,has_no_media
Fracking’s total environmental impact is staggering  acc. to new report: https://t.co/cv3CSbPG0r via @climateprogress,HER,has_no_media
Take action now — and give Africa’s last wild rhinos a fighting chance at survival: https://t.co/YgKqo50QHC https://t.co/vzq1YFaNfC,HER,has_photo
Fracking wells released over 5 billion pounds of methane in one year: https://t.co/Sf3VZ9nsrN via @grist,HER,has_no_media
The recent deaths of stillborn &amp; juvenile bottlenose #dolphins have been linked to BP oil spill: https://t.co/QGXibXIK60 via @NOLAnews,HER,has_no_media
Wild tiger populations are rebounding for the first time in a century: https://t.co/Oc1cTAywlE via @voxdotcom #wildlife,HER,has_no_media
Why dead coral reefs could mark the beginning of ‘dangerous’ climate change: https://t.co/Pfll4UHXHr via @WashingtonPost,HER,has_no_media
Rooftop solar panels could provide nearly half of U.S. power: https://t.co/znAbzsrPmT via @guardian #cleanenergy,HER,has_no_media
Three South African rhinos are killed by poachers every day. Act now to help #SaveRhinos: https://t.co/S9c4A690nD https://t.co/RHzCdQfjk4,HER,has_photo
Urge the biggest carbon polluting countries to fulfill their #COP21 promises next week: https://t.co/WdsIey9s9r https://t.co/69nGbWtmJi,HER,has_photo
Almost 12% of #Greenland’s ice sheet was melting on Monday  according to new data: https://t.co/Odetz4qsb6 via @guardian,HER,has_no_media
Surging demand for rhino horn is driving a frenzy of rhino poaching. Help us fight back:  https://t.co/NYP3r99doy https://t.co/Luz3hv0hmA,HER,has_photo
Next week  world leaders will meet to sign the #ParisAgreement. Tell them to #ActOnClimate! https://t.co/oCnMdXvvkC https://t.co/lxmP7j2dws,HER,has_photo
The @NewYorker examined the psychological impact of the #FlintWaterCrisis in this interactive feature: https://t.co/gpunik49Pj,HER,has_no_media
Fracking’s total environmental impact is staggering  acc. to new report: https://t.co/6Em9Ox87PJ via @climateprogress,HER,has_no_media
Take action now — and give Africa’s last wild rhinos a fighting chance at survival: https://t.co/doaFSMHDQT https://t.co/eWTozl5guG,HER,has_photo
#ICYMI: Yesterday  Maryland’s Prince George’s County voted unanimously to ban #fracking: https://t.co/1RN6zjqezV via @ecowatch,HER,has_no_media
Melting ice and shifting rain patterns are causing the north and south poles to drift: https://t.co/JefBIGuHls via @sciam,HER,has_no_media
Three South African rhinos are killed by poachers every day. Act now to help #SaveRhinos: https://t.co/dXfpUk4HHW https://t.co/Rg2H1T5tnw,HER,has_photo
We recently delivered petition letters calling @Bayer to stop selling bee-killing "neonic" pesticides in the U.S.! https://t.co/h89seXFOeA,HER,has_photo
These two widely used pesticides are likely to harm 97% of endangered species in the U.S.: https://t.co/fLfAz7CUcj via @guardian,HER,has_no_media
Keystone pipeline spill nearly 100 times bigger than originally estimated: https://t.co/EvxfQWllqK via @EcoWatch https://t.co/Pyqefzda4q,HER,has_photo
Maryland becomes the first state to pass a bill to eliminate consumer use of neonicotinoid pesticides: https://t.co/4xp9Pfsprf @EcoWatch,HER,has_no_media
This must stop. Add your name to #SaveRhinos: https://t.co/rrmkHPIvGC https://t.co/mXXdMuHrsh,HER,has_photo
Don’t let them get away with this! Help us stop the #AlbertaClipper pipeline scheme:  https://t.co/nuzJqlQRDE https://t.co/XfAH3fmZeY,HER,has_photo
Take action now — and give Africa’s last wild rhinos a fighting chance at survival: https://t.co/L33sYzMoMA https://t.co/NPWGEpiefn,HER,has_photo
Eye-opening images of #climatechange that are impossible to ignore: https://t.co/EONfRmwZXS via @dwnews https://t.co/yyLxzM2rwP,HER,has_photo
A new report shows 2.5 million Americans now work in the #cleanenergy field—and that number is quickly growing: https://t.co/Tjeq6WP26l,HER,has_no_media
The decline of Arctic sea ice is already setting records in 2016: https://t.co/rgg0JRhEmr via @EcoWatch https://t.co/qUuBvDBtOm,HER,has_photo
Take action now — and give Africa’s last wild rhinos a fighting chance at survival: https://t.co/BmZFfhgysV https://t.co/lMcOmAKVwn,HER,has_photo
Bees are dying and we need your help. Tell @EPA to curb use of bee-killing pesticides: https://t.co/ke2pFejAgZ,HER,has_no_media
Don’t let them get away with this! Help us stop the #AlbertaClipper pipeline scheme:  https://t.co/voyTvstZ8I https://t.co/6Y3Y9rgjsp,HER,has_photo
Scientists warn of perilous climate shift within decades  not centuries: https://t.co/2fx9pFz7Je via @nytimes #ActOnClimate,HER,has_no_media
An aerial survey of northern Great Barrier Reef showed that 95% of reefs are now severely bleached: https://t.co/009vq17f4n via @ABCNews,HER,has_no_media
The #AlbertaClipper #tarsands pipeline scheme threatens our environment &amp; health. Act now: https://t.co/6SzCHc2TqJ https://t.co/DUd3H3qnif,HER,has_photo
Reducing food waste would mitigate climate change  new study shows: https://t.co/SLm9uvCQsN via @Guardian #StopFoodWaste,HER,has_no_media
