maasmuseum,Thu Jul 23 01:48:59 +0000 2015,624033432897622016,7442,760,0,0,0,has_no_media, kelly sharing application process scheme audience documentation appears critical process maassymp 
maasmuseum,Thu Jul 23 01:45:07 +0000 2015,624032461505196032,7442,760,0,0,0.01010101,has_no_media, worry share storify tweets maassymp talks later today 
maasmuseum,Thu Jul 23 01:44:35 +0000 2015,624032325794295808,7442,760,0,0,0,has_no_media, kelly institution approved new scheme info ministry arts website protected maassymp 
maasmuseum,Thu Jul 23 01:41:51 +0000 2015,624031637790064640,7442,760,0,0,0.009063444,has_no_media, kelly speaking protection cultural objects loan scheme application process key steps process maassymp 
maasmuseum,Thu Jul 23 01:39:18 +0000 2015,624030999706349568,7442,760,0,0,0,has_no_media, kelly aus gov dev key policies including aus best practice guide collecting cultural material support sector maassymp 
maasmuseum,Thu Jul 23 01:36:41 +0000 2015,624030340974153728,7442,760,0,0,0,has_no_media, simon kelly speak attorney gens dep ministry arts canberra maassymp provenance 
maasmuseum,Thu Jul 23 01:01:14 +0000 2015,624021416304717828,7442,760,0,0,0.00952381,has_no_media, asks audience display works questionable provenance concludes maassymp 
maasmuseum,Thu Jul 23 01:00:12 +0000 2015,624021160078917632,7442,760,0,0,0.003389831,has_no_media, shared klimt painting popular film woman gold maassymp 
maasmuseum,Thu Jul 23 00:55:53 +0000 2015,624020070549712896,7442,760,2,0,0.010706638,has_no_media, curators responsibility provenance research works considering exhibitions maassymp 
maasmuseum,Thu Jul 23 00:54:42 +0000 2015,624019772426956800,7442,760,0,0,0.006896552,has_no_media, curator mad square agnsw sharing story loan request caught provenance issues maassymp 
maasmuseum,Thu Jul 23 00:53:35 +0000 2015,624019491442167809,7442,760,0,0,0,has_no_media, works german modernism looted histories shared audience maassymp 
maasmuseum,Thu Jul 23 00:51:38 +0000 2015,624019004147920896,7442,760,0,0,0.003546099,has_no_media, fine art continues particularly problematic area provenance says maassymp 
maasmuseum,Thu Jul 23 00:50:54 +0000 2015,624018816100466688,7442,760,0,0,0.003773585,has_no_media, offering curatorial perspective provenance cultural insitutions maassymp 
maasmuseum,Thu Jul 23 00:49:59 +0000 2015,624018585443106817,7442,760,2,0,0.010695187,has_photo, focussing looted art 1933 35 huge period stolen work maassymp 
maasmuseum,Thu Jul 23 00:47:40 +0000 2015,624018002896293888,7442,760,0,0,0.032846715,has_no_media, talk looted art maassymp provenance 
maasmuseum,Thu Jul 23 00:46:41 +0000 2015,624017757625937920,7442,760,0,0,0.003584229,has_no_media, aim draw line problem agree way forward concludes vaughan provenance maassymp 
maasmuseum,Thu Jul 23 00:45:08 +0000 2015,624017366872035328,7442,760,0,0,0.003787879,has_no_media, vaughan hurried wrong rigor absolutely critical new place maassymp provenance 
maasmuseum,Thu Jul 23 00:43:58 +0000 2015,624017074180915200,7442,760,0,0,0.003636364,has_no_media, collecting antiquities nga suspended says vaughan dedicated resources allocated transperancy key maassymp 
maasmuseum,Thu Jul 23 00:40:18 +0000 2015,624016149626261504,7442,760,0,0,0,has_no_media, systems processes past fall far short today standards ethics requirements says vaughan maassymp provenance research 
maasmuseum,Thu Jul 23 00:37:17 +0000 2015,624015391061245952,7442,760,1,1,0.020876827,has_no_media, vaughan nga insitutions world problematic questionable works maassymp provenance 
maasmuseum,Thu Jul 23 00:35:55 +0000 2015,624015047203794944,7442,760,0,0,0,has_no_media, vaughan cultural institutions proactive motivated ethics maassymp provenance 
maasmuseum,Thu Jul 23 00:35:00 +0000 2015,624014817548832768,7442,760,0,0,0,has_no_media, photographic evidence work origin key prompt request return object vaughan maassymp 
maasmuseum,Thu Jul 23 00:32:44 +0000 2015,624014244686643200,7442,760,0,0,0.007490637,has_no_media, vaughan addressing nat gallery dancing shiva issue maassymp provenance 
maasmuseum,Thu Jul 23 00:31:41 +0000 2015,624013982030954496,7442,760,0,0,0,has_no_media, american institutions attempting address provenance dedicated resources says vaughan maassymp 
maasmuseum,Thu Jul 23 00:31:01 +0000 2015,624013815311568896,7442,760,1,0,0.005988024,has_no_media, researching asian anitquities extremely problematic museums galleries says vaughan maassymp 
maasmuseum,Thu Jul 23 00:29:36 +0000 2015,624013458535682049,7442,760,0,0,0,has_no_media, vaughan internat issues provenance news pop culture means cultural institutions viewed hostility maassymp 
maasmuseum,Thu Jul 23 00:28:13 +0000 2015,624013108332212225,7442,760,1,0,0.012779553,has_photo, australian best practice guide vaughan urging people study maassymp provenance 
maasmuseum,Thu Jul 23 00:26:32 +0000 2015,624012685986758656,7442,760,4,3,0.016666667,has_no_media, shane simpson position paper protection foreign material vaughan encourages people look comment maassymp 
maasmuseum,Thu Jul 23 00:24:12 +0000 2015,624012098826211328,7442,760,0,0,0.004032258,has_no_media, vaughan aus late party regarding provenance diligence mixed response sector requirements maassymp 
maasmuseum,Thu Jul 23 00:23:06 +0000 2015,624011821138096128,7442,760,0,1,0.014084507,has_photo, vaughan sharing extraordinary examples questionable provenance history maassymp 
maasmuseum,Thu Jul 23 00:19:42 +0000 2015,624010964875087872,7442,760,1,1,0.010380623,has_no_media, world greatest museums held looted works says vaughan growing literature topic maassymp 
maasmuseum,Thu Jul 23 00:17:42 +0000 2015,624010461441163265,7442,760,0,0,0.003412969,has_no_media, vaughan speaking long difficult issues brit mus greece parthenon sculptures maassymp provenance 
maasmuseum,Thu Jul 23 00:15:10 +0000 2015,624009825228197888,7442,760,2,1,0.006369427,has_no_media, vaughan increasingly amiss crisis facing museums galleries prompted gathering culture maassymp 
maasmuseum,Thu Jul 23 00:11:41 +0000 2015,624008948169883648,7442,760,0,0,0,has_no_media, vaughan view museums galleries come sustained pressure regarding provenance cultural heritage maassymp 
maasmuseum,Thu Jul 23 00:10:34 +0000 2015,624008668963434496,7442,760,0,0,0,has_no_media, dr gerard vaughan director stage maassymp provenance 
maasmuseum,Thu Jul 23 00:09:19 +0000 2015,624008351723028480,7442,760,0,2,0.016483516,has_no_media, prott leader provenance research great leadership concludes prof prott maassymp 
maasmuseum,Thu Jul 23 00:07:13 +0000 2015,624007825057038336,7442,760,0,0,0,has_no_media, productive cultivate bilateral relations source countries best way ensure import quality items says prott maassymp 
maasmuseum,Thu Jul 23 00:04:07 +0000 2015,624007045612593152,7442,760,0,1,0.009584665,has_no_media, international standard provenance research set let use says prott maassymp 
maasmuseum,Wed Jul 22 23:59:42 +0000 2015,624005931051847680,7442,760,1,0,0.003546099,has_no_media, prott willful ignorance issue provenance need insist origin objects self defeating maassymp 
maasmuseum,Wed Jul 22 23:57:18 +0000 2015,624005329412452353,7442,760,2,1,0.01312336,has_no_media, people invent provenance objects says prott need observant red flags maassymp 
maasmuseum,Wed Jul 22 23:55:14 +0000 2015,624004810761596928,7442,760,1,0,0.008955224,has_no_media, prott sharing examples practice provenance diligence fallen extraordinary experience maassymp 
maasmuseum,Wed Jul 22 23:51:24 +0000 2015,624003845442547712,7442,760,0,0,0,has_no_media, dealers collectors auction houses need held responsible provenance diligence says prott maassymp 
maasmuseum,Wed Jul 22 23:48:33 +0000 2015,624003127281192960,7442,760,0,0,0,has_no_media, provenance come normal track says prott maassymp 
maasmuseum,Wed Jul 22 23:46:12 +0000 2015,624002536060522496,7442,760,1,3,0.015873016,has_no_media, checking provenance objects extremely expensive excercise says prott ethical issues maassymp 
maasmuseum,Wed Jul 22 23:42:51 +0000 2015,624001693793947649,7442,760,0,0,0.003610108,has_no_media, prott price paid acquisition indicator low price suggests trouble maassymp provenance 
maasmuseum,Wed Jul 22 23:41:43 +0000 2015,624001405158731776,7442,760,0,0,0,has_no_media, mosaics northern cyprus prott sharing example looting cyprus known red flag maassymp 
maasmuseum,Wed Jul 22 23:40:20 +0000 2015,624001058000375808,7442,760,0,0,0,has_no_media, object acquisition standards tests purchaser reasonably known information says prott maassymp 
maasmuseum,Wed Jul 22 23:38:23 +0000 2015,624000566411161601,7442,760,0,0,0,has_no_media, checks tests vary world says prott strict maassymp object based research provenance 
maasmuseum,Wed Jul 22 23:36:56 +0000 2015,624000205449400320,7442,760,0,0,0,has_no_media, question good faith challenging issue says prott maassymp provenance 
maasmuseum,Wed Jul 22 23:35:26 +0000 2015,623999826670149632,7442,760,2,0,0.008902077,has_no_media, diligence judgement care prudence says prott maassymp provenance duediligence reasonable care 
maasmuseum,Wed Jul 22 23:33:42 +0000 2015,623999390668079106,7442,760,0,0,0.003875969,has_no_media, tricky detailed work gain consistency uniformity says prott maassymp provenance 
maasmuseum,Wed Jul 22 23:31:45 +0000 2015,623998898336477184,7442,760,1,0,0.006369427,has_no_media, prott explaining experience provenance research constraints difficulties understood need uniformity work maassymp 
maasmuseum,Wed Jul 22 23:30:28 +0000 2015,623998577119883264,7442,760,0,0,0.00754717,has_no_media, prof lyndel prott speak 1st syd traffic casuing speaker delays maassymp 
maasmuseum,Wed Jul 22 23:28:34 +0000 2015,623998096691691520,7442,760,0,0,0,has_no_media, facilitator session morning talking schedule maassymp program 
maasmuseum,Wed Jul 22 23:24:16 +0000 2015,623997014418653184,7442,760,0,0,0,has_no_media, provenance research diligence hot topic says 2nd topic series professional series maassymp 
maasmuseum,Wed Jul 22 23:21:06 +0000 2015,623996219338027008,7442,760,1,0,0.007117438,has_no_media, getting started director introducing uncle chikka welcome country maassymp sydney provenance 
maasmuseum,Wed Jul 22 23:17:30 +0000 2015,623995311367655427,7442,760,0,1,0.029508197,has_photo, maassymp provenance research house sydney 
maasmuseum,Wed Jul 22 22:56:45 +0000 2015,623990092609138688,7442,760,2,0,0.015065913,has_no_media, speakers gov morning provenanceresearch maassymp 
maasmuseum,Wed Jul 22 22:51:58 +0000 2015,623988886746759168,7442,760,5,1,0.02354399,has_photo, getting ready kick provenance diligence research symposium follow tweets maassymp sydney 
maasmuseum,Wed Jul 22 22:46:28 +0000 2015,623987501988884481,7442,760,0,0,0.041958042,has_no_media, link morning program provenance research great speakers cultural sector maassymp 
maasmuseum,Wed Jul 22 22:40:25 +0000 2015,623985981121650688,7442,760,1,0,0.006629834,has_no_media, hi live tweeting morning event provenance research cultural sector maassymp 
maasmuseum,Wed Jul 22 08:48:57 +0000 2015,623776734484131840,7442,760,0,0,0.038461538,has_no_media, hi lunar module replica permanent cllxn retired display number years ago 
maasmuseum,Wed Jul 22 07:02:11 +0000 2015,623749866087411712,7442,760,2,1,0.028346457,has_no_media, research manager taking 9am tomorrow live tweet provenance symposium maassymp 
maasmuseum,Wed Jul 22 01:50:31 +0000 2015,623671433181405184,7442,760,1,2,0.023655914,has_photo, peek earthenware jars aboriginal potters hermannsburg abhm blakhistorymonth 
maasmuseum,Tue Jul 21 03:35:15 +0000 2015,623335403672764416,7442,760,2,4,0.034671533,has_photo, anniversary giant leap mankind commemorative stamp 1969 moonday 
maasmuseum,Tue Jul 21 02:25:27 +0000 2015,623317835171893249,7442,760,2,2,0.040871935,has_photo, live tweet provenance symposium thurs 9am check speakers maassymp 
maasmuseum,Mon Jul 20 23:51:16 +0000 2015,623279035016155136,7442,760,1,0,0.004728132,has_no_media, explore antiques coin collection intimate basement tour tomorrow wed 22 july 11am tickets 
maasmuseum,Mon Jul 20 13:36:16 +0000 2015,623124263717879812,7442,760,0,2,0.065217391,has_no_media, jumping discovery centre castle hill redevelopment great future 2016 excursions 
maasmuseum,Mon Jul 20 02:15:30 +0000 2015,622952944770674688,7442,760,4,6,0.052244898,has_photo, classical cats monday museumcats mewseummonday happymonday 
maasmuseum,Sun Jul 19 04:30:44 +0000 2015,622624589726810112,7442,760,0,0,0.008025682,has_photo, ernabella artist nyukana baker transfers batik designs ceramics abhm blakhistorymonth 
maasmuseum,Fri Jul 17 02:35:23 +0000 2015,621870786157129728,7442,760,3,6,0.043600563,has_photo, classic 1920s frock custom david jones honeymoon outfit fashionfriday 
maasmuseum,Fri Jul 17 00:02:29 +0000 2015,621832305854824448,7442,760,2,1,0.008,has_photo, blakhistorymonth rolls featuring beautiful eel traps yvonne koolmatrie abhm 
maasmuseum,Thu Jul 16 01:40:33 +0000 2015,621494598561611776,7442,760,5,5,0.051909892,has_photo, looked like 1980 visit location ultimo throwbackthursday 
maasmuseum,Wed Jul 15 02:50:29 +0000 2015,621149810150780928,7442,760,4,4,0.021011673,has_photo, read sexy technological aesthetics prosthetics disabilitystories 
maasmuseum,Mon Jul 13 07:05:28 +0000 2015,620489203407790080,7442,760,2,0,0.010416667,has_no_media, good data love market research psychology looking research analysis manager join team 
maasmuseum,Sun Jul 12 01:45:33 +0000 2015,620046304731918336,7442,760,6,3,0.0503003,has_photo, rounding naidoc2015 marie mcmahon classic poster read story 
maasmuseum,Sat Jul 11 02:10:39 +0000 2015,619690232418582528,7442,760,6,6,0.04494382,has_photo, australia earliest currency holey dollar close basement tour 
maasmuseum,Fri Jul 10 04:45:34 +0000 2015,619366830176665600,7442,760,1,1,0.023923445,has_photo, make sure come pair maasundressed exhibition closes weekend 
maasmuseum,Fri Jul 10 02:20:16 +0000 2015,619330263424708608,7442,760,1,1,0.038022814,has_no_media, excited partnering deliver festival 
maasmuseum,Fri Jul 10 01:13:52 +0000 2015,619313557218459648,7442,760,0,0,0.005494505,has_no_media, ha great shot 
maasmuseum,Fri Jul 10 00:56:33 +0000 2015,619309197809860608,7442,760,0,0,0.004081633,has_video, sneak peek come art brick dc comics exhibition coming november lego 
maasmuseum,Fri Jul 10 00:05:45 +0000 2015,619296414963748864,7442,760,3,2,0.075181159,has_photo, long way spanks 1930s model berlei girdle brassiere fashionfriday 
maasmuseum,Thu Jul 09 22:56:19 +0000 2015,619278937995087872,7442,760,3,2,0.01836969,has_no_media, announced exclusive australian venue art brick dc comics lego superheroes comingsoon 
maasmuseum,Thu Jul 09 22:11:09 +0000 2015,619267571586584580,7442,760,3,2,0.016923077,has_no_media, art brick dc comics exhibition worldwide premiere 21 nov powerhousemuseum 
maasmuseum,Thu Jul 09 01:20:38 +0000 2015,618952871011336192,7442,760,2,0,0.02,has_photo, throwbackthursday weekend cold snap impressive snow depth kiandra 1900 tbt 
maasmuseum,Wed Jul 08 11:52:33 +0000 2015,618749510576029696,7442,760,0,1,0.080952381,has_no_media, yes right intended astronomy fix right 
maasmuseum,Wed Jul 08 08:22:42 +0000 2015,618696697259036672,7442,760,0,0,0.064102564,has_no_media, maybe interested 
maasmuseum,Wed Jul 08 07:01:18 +0000 2015,618676211808645120,7442,760,9,12,0.026221264,has_photo, star named eddie mabo writes occasion naidoc2015 
maasmuseum,Wed Jul 08 01:50:28 +0000 2015,618597991381889025,7442,760,6,3,0.030848329,has_photo, museum professionals join symposium provenance research 23 july maassymp 
maasmuseum,Tue Jul 07 23:49:57 +0000 2015,618567661774049280,7442,760,0,0,0.007407407,has_no_media, branding powerhousemuseum maas 
maasmuseum,Tue Jul 07 02:25:29 +0000 2015,618244415358935040,7442,760,1,1,0.012658228,has_photo, batik design betty mpitjana utopia ne alice springs naidoc week abhm 
maasmuseum,Mon Jul 06 01:55:19 +0000 2015,617874434897149952,7442,760,11,22,0.046920821,has_photo, fabric cats frances burke fabrics mewseummonday museumcats happymonday 
maasmuseum,Sun Jul 05 04:20:23 +0000 2015,617548553607598081,7442,760,8,7,0.023391813,has_photo, showcasing work aboriginal artist thancoupie kick naidoc week 
maasmuseum,Fri Jul 03 10:32:29 +0000 2015,616917420758970368,7442,760,0,0,0.004048583,has_no_media, new fave 
maasmuseum,Fri Jul 03 02:34:42 +0000 2015,616797184403611649,7442,760,6,1,0.041484716,has_photo, happybirthday james tyrrell father tyrrell photo collection born onthisday 1875 
maasmuseum,Fri Jul 03 00:01:56 +0000 2015,616758736263204864,7442,760,3,1,0.031029619,has_photo, rare kangaroo skin rug known exist blakhistorymonth abhm 
maasmuseum,Thu Jul 02 01:10:37 +0000 2015,616413633904570372,7442,760,4,7,0.033507853,has_photo, reminiscing christian dior magic fashion exhibit 1993 throwbackthursday installation shot 
maasmuseum,Thu Dec 31 07:11:25 +0000 2015,682459022725746688,7442,760,1,6,0.038961039,has_no_media, thank leadership vision wish adventure 
maasmuseum,Mon Dec 28 23:31:03 +0000 2015,681618392915292161,7442,760,4,8,0.028625954,has_photo, sydney capitol theatre turns 100 2016 old building colourful past ozhist 
maasmuseum,Tue Dec 22 10:22:05 +0000 2015,679245516819922944,7442,760,0,0,0.010830325,has_no_media, hi lot curators leave christmas period 
maasmuseum,Mon Dec 21 23:05:25 +0000 2015,679075228929138688,7442,760,22,20,0.032732131,has_photo, read modern aboriginal political org disobedientobjects blog 
maasmuseum,Thu Dec 10 08:39:35 +0000 2015,674871065017888768,7442,760,0,0,0.043290043,has_no_media, hi follow curatorial inquiries 
maasmuseum,Wed Dec 09 09:18:11 +0000 2015,674518393949519872,7442,760,0,2,0.026415094,has_no_media, recipes anarchy maybe disobedientobjects 
maasmuseum,Tue Dec 08 23:15:43 +0000 2015,674366779108499456,7442,760,8,3,0.022550544,has_photo, trying recipes anarchist cookbook disobedientobjects blog join 
maasmuseum,Mon Nov 30 23:05:37 +0000 2015,671465130811629569,7442,760,3,1,0.008540925,has_photo, australia lost motor sporting pioneers month read 
maasmuseum,Mon Nov 30 05:56:31 +0000 2015,671206150025682944,7442,760,6,2,0.004634581,has_no_media, ochres opened strictly limited season 
maasmuseum,Thu Nov 26 06:01:59 +0000 2015,669757974521339904,7442,760,5,2,0.016833811,has_photo, sydney favourite super hero cast vote week pitt st circular quay artofthebrickdc 
maasmuseum,Tue Nov 24 23:15:44 +0000 2015,669293350974062592,7442,760,3,3,0.022591362,has_photo, unpacking humble tent iconic object national identity disobedientobjects 
maasmuseum,Mon Nov 23 06:47:04 +0000 2015,668682157611728896,7442,760,0,0,0.032258065,has_no_media,  done  
maasmuseum,Mon Nov 23 01:36:58 +0000 2015,668604117997105153,7442,760,0,0,0.094339623,has_no_media, hi angela dm email address refer right team 
maasmuseum,Mon Nov 23 01:10:09 +0000 2015,668597369689251840,7442,760,1,1,0.011789925,has_photo, zanny begg remembers day war appeared disobedientobjects 
maasmuseum,Thu Nov 19 20:19:49 +0000 2015,667437139408396290,7442,760,1,2,0.030640669,has_no_media, artofthebrickdc exclusive sydney 
maasmuseum,Thu Nov 19 10:20:07 +0000 2015,667286220330811392,7442,760,0,1,0.036144578,has_no_media, glad enjoyed look 
maasmuseum,Tue Nov 17 21:55:19 +0000 2015,666736398146232321,7442,760,5,3,0.038851351,has_photo, look new bat mobile artofthebrickdc powerhousemuseum 
maasmuseum,Wed Nov 11 01:52:32 +0000 2015,664259382079700992,7442,760,4,1,0.00443459,has_no_media, night george gittoes received 2015 sydney peace prize gittoes early works 
maasmuseum,Mon Nov 09 22:46:51 +0000 2015,663850263862611968,7442,760,5,3,0.093047035,has_no_media, maas director takes prestigious international science leadership role year 
maasmuseum,Wed Oct 28 08:05:01 +0000 2015,659279688859172864,7442,760,3,5,0.018570102,has_no_media, ingenuity creativity power ordinary people affect change says curator katie dyer disobedientobjects powerhousemuseum 
maasmuseum,Wed Oct 28 08:01:25 +0000 2015,659278782776217600,7442,760,0,1,0.005393743,has_no_media, create environments discuss ideas matter opening disobedientobjects evidenceba powerhousemuseum 
maasmuseum,Wed Oct 28 07:16:48 +0000 2015,659267557103243265,7442,760,1,3,0.024255788,has_photo, preparing opening disobedientobjects evidenceba powerhousemuseum 
maasmuseum,Sun Oct 25 23:40:40 +0000 2015,658427991186407424,7442,760,4,8,0.015797788,has_photo, cat underwear themed blouse panel panama mewseummonday museumcats 
maasmuseum,Thu Oct 22 06:37:41 +0000 2015,657083385941114880,7442,760,0,1,0.008319468,has_no_media, thanks insight tonight maasfashion 
maasmuseum,Thu Oct 22 06:28:43 +0000 2015,657081127182569472,7442,760,0,1,0.001686341,has_no_media, areas australians owning territory says maasfashion 
maasmuseum,Thu Oct 22 06:27:35 +0000 2015,657080842917810176,7442,760,0,1,0.003539823,has_no_media, austrian australian managed confuse buyers early career maasfashion 
maasmuseum,Thu Oct 22 06:23:35 +0000 2015,657079835370516481,7442,760,1,3,0.009090909,has_no_media, fashion succeeded showing paris maasfashion 
maasmuseum,Thu Oct 22 06:13:24 +0000 2015,657077272059318272,7442,760,0,0,0.00462963,has_no_media, got question let know maasfashion 
maasmuseum,Thu Oct 22 06:09:46 +0000 2015,657076358690922496,7442,760,1,2,0.015122873,has_no_media, journalists ability open window help people understand things help maasfashion 
maasmuseum,Thu Oct 22 06:04:28 +0000 2015,657075025376231428,7442,760,0,1,0.002770083,has_no_media, frightening fashion discussion conversation maasfashion 
maasmuseum,Thu Oct 22 06:01:06 +0000 2015,657074176092606464,7442,760,2,2,0.011695906,has_no_media, make mistakes make big mistakes conversation maasfashion 
maasmuseum,Thu Oct 22 05:59:15 +0000 2015,657073711850196992,7442,760,2,0,0.005154639,has_no_media, accessories sell conversation maasfashion 
maasmuseum,Thu Oct 22 05:52:52 +0000 2015,657072103766646784,7442,760,2,2,0.017208413,has_no_media, woman small suitcase wordstoliveby maasfashion 
maasmuseum,Thu Oct 22 05:51:35 +0000 2015,657071784177479680,7442,760,1,4,0.01,has_no_media, writing 19 vogues world debunks myth global fashion sensibility maasfashion 
maasmuseum,Thu Oct 22 05:47:05 +0000 2015,657070650922692608,7441,760,1,1,0.010676157,has_no_media, comparing fashion fine champagnes conversation maasfashion 
maasmuseum,Thu Oct 22 05:41:29 +0000 2015,657069239510020096,7441,760,1,3,0.027272727,has_photo, maas centre fashion presents conversation cff ilovesydney maasfashion 
maasmuseum,Mon Oct 19 23:10:37 +0000 2015,656246099460661248,7441,760,5,10,0.023469388,has_photo, happybirthday models design evolution sydney icon 
maasmuseum,Fri Oct 16 23:01:50 +0000 2015,655156725465665536,7441,760,1,2,0.00754498,has_photo, granny smith festival today enjoy david waller parade float honour 2000 welovegsf 
maasmuseum,Wed Oct 07 22:31:32 +0000 2015,651887608570601472,7441,760,2,1,0.002442428,has_no_media, hi know hosting 22 oct student tickets available 
maasmuseum,Wed Oct 07 22:30:56 +0000 2015,651887458146086912,7441,760,1,0,0.002586844,has_no_media, hi know hosting 22 oct student tickets available 
maasmuseum,Wed Oct 07 22:30:36 +0000 2015,651887375719596032,7441,760,1,0,3.90E-04,has_no_media, hi know hosting 22 oct student tickets available 
maasmuseum,Wed Oct 07 22:29:32 +0000 2015,651887105673576448,7441,760,1,0,0.001577909,has_no_media, hi know hosting 22 oct student tickets available 
maasmuseum,Mon Oct 05 21:46:42 +0000 2015,651151550958596098,7441,760,6,4,0.004334477,has_no_media, new batmobile designed coming sydney powerhouse museum artofthebrick dc comics tickets 
maasmuseum,Thu Mar 31 22:34:01 +0000 2016,715668501797740544,7441,760,10,16,0.013132296,has_photo, future museum interactives look like new robot baxter learning play tic tac toe futuremw 
maasmuseum,Thu Mar 31 06:46:56 +0000 2016,715430159231266816,7441,760,0,0,0.00308642,has_no_media, treat tastebuds sydney artofthebrickdc check offer ilovesydney 
maasmuseum,Wed Mar 30 22:27:03 +0000 2016,715304358716383233,7441,760,17,32,0.01987997,has_photo, read australia history wool prod admire taxidermied sheep heritagemw 
maasmuseum,Wed Mar 30 01:13:01 +0000 2016,714983737889398785,7441,760,17,29,0.020521739,has_photo, lucien henry architectural designs include australian flora fauna architecturemw 
maasmuseum,Tue Mar 29 22:38:01 +0000 2016,714944731340365824,7441,760,4,11,0.021673387,has_photo, parts buildings collection humble suburban houses architecturemw 
maasmuseum,Mon Mar 28 23:30:03 +0000 2016,714595436544167936,7441,760,6,12,0.040387722,has_photo, meet min jung kim curator caring asian collections peoplemw 
maasmuseum,Sun Mar 27 23:04:06 +0000 2016,714226519791382528,7441,760,14,39,0.037867313,has_photo, close peek german enigma machine used relay secrets wwii secretsmw 
maasmuseum,Sun Mar 27 22:50:06 +0000 2016,714222996001398784,7441,760,14,17,0.026182102,has_photo, museumweek join 3000 museums world day fiesta 
maasmuseum,Sat Mar 26 01:03:56 +0000 2016,713531902259400705,7441,760,0,0,0.030701754,has_no_media, familiar exchange rates good deal 
maasmuseum,Fri Mar 25 22:43:04 +0000 2016,713496448919154688,7441,760,1,8,0.028372591,has_photo, choose favourite old school bags team knight rider help decide 
maasmuseum,Fri Mar 25 22:23:03 +0000 2016,713491411069304832,7441,760,4,8,0.036002483,has_photo, bag flashback sydney bags paper 
maasmuseum,Thu Mar 24 22:04:04 +0000 2016,713124247309135872,7441,760,3,5,0.027866242,has_photo, plans easter open day emu egg bundeluk 
maasmuseum,Thu Mar 24 10:02:41 +0000 2016,712942705714733056,7441,760,1,1,0.003685504,has_no_media, thanks super host 
maasmuseum,Thu Mar 24 07:32:50 +0000 2016,712904996241604609,7441,760,0,1,0.020080321,has_photo, love super hero costumes share photos tonight event using maasivelates wait 
maasmuseum,Thu Mar 24 05:15:05 +0000 2016,712870328381276160,7441,760,3,7,0.044522554,has_photo, immerse williammorris textile celebration birthday 
maasmuseum,Thu Mar 24 04:09:37 +0000 2016,712853852459048960,7441,760,0,1,0.008216927,has_photo, new sculpture artofthebrickdc tell win ilovebatman ilovesuperman 
maasmuseum,Thu Mar 24 01:58:40 +0000 2016,712820896818274304,7441,760,1,2,0.005474453,has_no_media, want tix batmanvsuperman win dbl passes tagging pic fav lego sculpture artofthebrickdc 28 mar 
maasmuseum,Wed Mar 23 21:19:15 +0000 2016,712750580570042368,7441,760,0,1,0.016666667,has_no_media, announcing packages visitors soon 
maasmuseum,Wed Mar 23 20:30:06 +0000 2016,712738212393803777,7441,760,11,12,0.018675123,has_no_media, isabella blow private collection incl coming sydney exclusive powerhousemuseum 
maasmuseum,Wed Mar 23 09:40:27 +0000 2016,712574722119176192,7441,760,2,0,0.038961039,has_no_media, education team love positive feedback glad great visit 
maasmuseum,Tue Mar 22 10:52:34 +0000 2016,712230483501916160,7441,760,0,1,0.012757605,has_no_media, story steves apple company lost 
maasmuseum,Mon Mar 21 23:38:05 +0000 2016,712060742539710465,7441,760,6,7,0.036941024,has_photo, water carriers 1896 palm leaf carrier today water bottles worldwaterday 
maasmuseum,Mon Mar 21 03:32:10 +0000 2016,711757263896051712,7441,760,1,3,0.008899676,has_no_media, museumdocumentation leads interesting collection discoveries 
maasmuseum,Mon Mar 21 00:58:29 +0000 2016,711718590752272384,7441,760,2,7,0.014448669,has_photo, spotlight chinese collection honour harmonyday including ah xian bust 28 
maasmuseum,Fri Mar 18 22:09:02 +0000 2016,710951169267408896,7441,760,31,26,0.026554013,has_photo, imagine sydney harbour bridge opened onthisday 1932 
maasmuseum,Thu Mar 17 06:32:19 +0000 2016,710353051542892545,7441,760,0,1,0.023026316,has_no_media, hi matt digital education staff able answer peter james 
maasmuseum,Thu Mar 17 00:18:34 +0000 2016,710258993399107584,7441,760,2,9,0.023299748,has_photo, admire coat entirely irish crochet happy stpatricksday 
maasmuseum,Tue Mar 15 09:53:48 +0000 2016,709678981163802624,7441,760,0,0,0.010416667,has_no_media, thanks visiting kind words 
maasmuseum,Sun Mar 13 22:44:06 +0000 2016,709148057334456320,7441,760,5,5,0.022209234,has_photo, einsteinwasright theory relativity proven australia happybirthday 
maasmuseum,Sat Mar 12 00:52:01 +0000 2016,708455473045897217,7441,760,2,3,0.026785714,has_photo, view canberra c1900 naming ceremony onthisday 1913 ozhist 
maasmuseum,Fri Mar 11 01:19:14 +0000 2016,708099934180892672,7441,760,4,6,0.036649215,has_photo, johnny keefe suites definitely maascollection gems outthere16 
maasmuseum,Thu Mar 10 11:59:07 +0000 2016,707898577616375809,7441,760,0,1,0.057324841,has_no_media, glad looked created new beautiful 
maasmuseum,Wed Mar 09 23:37:10 +0000 2016,707711860712189953,7441,760,15,15,0.021234762,has_photo, reading tweet phone telephone onthisday 1876 
maasmuseum,Wed Mar 09 06:08:38 +0000 2016,707447985223954432,7441,760,0,0,0.007261411,has_no_media, inspirational art theatre exhibitions sydney thriving arts scene ilovesydney 
