maasmuseum,Thu Jul 23 00:04:07 +0000 2015,624007045612593152,7442,760,0,1,has_no_media,The international standard for provenance research has been set. It's out there &amp; let's use it says Prott. #MAASSymp
maasmuseum,Wed Jul 22 23:59:42 +0000 2015,624005931051847680,7442,760,1,0,has_no_media,Prott: 'Willful ignorance' is also an issue with provenance. Need to insist upon origin of objects. Self defeating otherwise #MAASSymp
maasmuseum,Wed Jul 22 23:57:18 +0000 2015,624005329412452353,7442,760,2,1,has_no_media,Some people even invent a provenance on objects says Prott. Need to be observant of any red flags #MAASSymp
maasmuseum,Wed Jul 22 23:55:14 +0000 2015,624004810761596928,7442,760,1,0,has_no_media,Prott is sharing many  many examples from practice of where provenance &amp; due diligence has fallen down. Extraordinary experience #MAASSymp
maasmuseum,Wed Jul 22 23:51:24 +0000 2015,624003845442547712,7442,760,0,0,has_no_media,Dealers  collectors  auction houses need to be held responsible for provenance &amp; due diligence says Prott. #MAASSymp
maasmuseum,Wed Jul 22 23:48:33 +0000 2015,624003127281192960,7442,760,0,0,has_no_media,Sometimes provenance doesn't come in the normal track says Prott. #MAASSymp
maasmuseum,Wed Jul 22 23:46:12 +0000 2015,624002536060522496,7442,760,1,3,has_no_media,Not checking the #provenance of objects can be an extremely expensive excercise says Prott. Many ethical issues #MAASSymp
maasmuseum,Wed Jul 22 23:42:51 +0000 2015,624001693793947649,7442,760,0,0,has_no_media,Prott: the price paid for an acquisition is an indicator. Very low price suggests trouble. #MAASSymp #provenance
maasmuseum,Wed Jul 22 23:41:43 +0000 2015,624001405158731776,7442,760,0,0,has_no_media,Mosaics from Northern Cyprus - Prott sharing an example. The looting of Cyprus was well known &amp; should have been a red flag #MAASSymp
maasmuseum,Wed Jul 22 23:40:20 +0000 2015,624001058000375808,7442,760,0,0,has_no_media,Object acquisition - standards and tests - about whether purchaser could have reasonably known full information says Prott #MAASSymp
maasmuseum,Wed Jul 22 23:38:23 +0000 2015,624000566411161601,7442,760,0,0,has_no_media,Checks &amp; tests vary across the world says Prott. Some more strict than others. #MAASSymp #object based #research #provenance
maasmuseum,Wed Jul 22 23:36:56 +0000 2015,624000205449400320,7442,760,0,0,has_no_media,The question of good faith is the challenging issue for many says Prott #MAASSymp #provenance
maasmuseum,Wed Jul 22 23:35:26 +0000 2015,623999826670149632,7442,760,2,0,has_no_media,Due diligence is about judgement  care  prudence says Prott #MAASSymp #provenance #duediligence It's about reasonable care
maasmuseum,Wed Jul 22 23:33:42 +0000 2015,623999390668079106,7442,760,0,0,has_no_media,Tricky and detailed work to gain consistency &amp; uniformity says Prott #MAASSymp #provenance
maasmuseum,Wed Jul 22 23:31:45 +0000 2015,623998898336477184,7442,760,1,0,has_no_media,Prott explaining her experience in provenance research. Constraints &amp; difficulties not well understood. Need uniformity in work #MAASSymp
maasmuseum,Wed Jul 22 23:30:28 +0000 2015,623998577119883264,7442,760,0,0,has_no_media,Prof Lyndel Prott to speak 1st as Syd traffic casuing speaker delays. #MAASSymp
maasmuseum,Wed Jul 22 23:28:34 +0000 2015,623998096691691520,7442,760,0,0,has_no_media,.@DMerrillees facilitator of the session this morning talking us through the schedule. #MAASSymp Full program!
maasmuseum,Wed Jul 22 23:24:16 +0000 2015,623997014418653184,7442,760,0,0,has_no_media,Provenance research &amp; due diligence is a hot topic says @RoseHiscock 2nd topic in a series of the @maasmuseum Professional Series #MAASSymp
maasmuseum,Wed Jul 22 23:21:06 +0000 2015,623996219338027008,7442,760,1,0,has_no_media,Getting started with @maasmuseum director @RoseHiscock introducing Uncle Chikka with the Welcome to Country at #MAASSymp #Sydney #provenance
maasmuseum,Wed Jul 22 23:17:30 +0000 2015,623995311367655427,7442,760,0,1,has_photo,#MAASSymp on #provenance research. A full house!!!! #Sydney http://t.co/AEcRAe68MH
maasmuseum,Wed Jul 22 22:56:45 +0000 2015,623990092609138688,7442,760,2,0,has_no_media,We have speakers from @NatGalleryAus @nma @macleaymuseum @maasmuseum gov  and more this morning #provenanceresearch #MAASSymp
maasmuseum,Wed Jul 22 22:51:58 +0000 2015,623988886746759168,7442,760,5,1,has_photo,Getting ready to kick off! #Provenance &amp; Due Diligence #Research Symposium. Follow the tweets on #MAASSymp #sydney http://t.co/hnOznaV54D
maasmuseum,Wed Jul 22 22:46:28 +0000 2015,623987501988884481,7442,760,0,0,has_no_media,Here's the link to this morning's program on #provenance research https://t.co/0OhekvbDld Great speakers from the cultural sector #MAASsymp
maasmuseum,Wed Jul 22 22:40:25 +0000 2015,623985981121650688,7442,760,1,0,has_no_media,Hi all @kyliebudge here. I'll be live tweeting this morning's event @maasmuseum on #provenance #research in the cultural sector. #MAASSymp
maasmuseum,Wed Jul 22 08:48:57 +0000 2015,623776734484131840,7442,760,0,0,has_no_media,@UndrCarbonSkies Hi! The lunar module was a replica  not a permanent part of our cllxn. It was retired from display a number of years ago.
maasmuseum,Wed Jul 22 07:02:11 +0000 2015,623749866087411712,7442,760,2,1,has_no_media,Our Research Manager  @kyliebudge  will be taking over 9am tomorrow to live-tweet our Provenance Symposium #MAASsymp http://t.co/hkCptOZSl1
maasmuseum,Wed Jul 22 01:50:31 +0000 2015,623671433181405184,7442,760,1,2,has_photo,Take a peek at these earthenware jars by Aboriginal potters from Hermannsburg #ABHM #BlakHistoryMonth http://t.co/pbk8xmUOqr
maasmuseum,Tue Jul 21 03:35:15 +0000 2015,623335403672764416,7442,760,2,4,has_photo,It's the anniversary of that giant leap for mankind! A commemorative stamp from 1969 http://t.co/QYsKhWKqFn #MoonDay http://t.co/flj7AQtoHO
maasmuseum,Tue Jul 21 02:25:27 +0000 2015,623317835171893249,7442,760,2,2,has_photo,We'll live-tweet our Provenance Symposium this Thurs 9am! Check out the speakers: http://t.co/0Yxh6pFZxC #MAASsymp http://t.co/YpxlLG0mP7
maasmuseum,Mon Jul 20 23:51:16 +0000 2015,623279035016155136,7442,760,1,0,has_no_media,Explore our antiques &amp; coin collection in an intimate basement tour  tomorrow Wed 22 July at 11am. Tickets here&gt;&gt; http://t.co/8CbfsfEsI7
maasmuseum,Mon Jul 20 13:36:16 +0000 2015,623124263717879812,7442,760,0,2,has_no_media,@verimaz @Permanently23 Just jumping in  Discovery Centre (Castle Hill) is under redevelopment. Will be great for future (2016) excursions 😀
maasmuseum,Mon Jul 20 02:15:30 +0000 2015,622952944770674688,7442,760,4,6,has_photo,Classical cats for Monday! #MuseumCats #MewseumMonday #HappyMonday http://t.co/I4FeBPj3P5 http://t.co/zGvW4Hi0fn
maasmuseum,Sun Jul 19 04:30:44 +0000 2015,622624589726810112,7442,760,0,0,has_photo,Ernabella artist  Nyukana Baker  transfers batik designs to ceramics: http://t.co/bXV0IcuqfV #ABHM #BlakHistoryMonth http://t.co/Q8Zhe6ZlEP
maasmuseum,Fri Jul 17 02:35:23 +0000 2015,621870786157129728,7442,760,3,6,has_photo,A classic 1920s frock custom-made by David Jones as a honeymoon outfit #FashionFriday http://t.co/4TDD1R3w6d http://t.co/DTQI0XQA8t
maasmuseum,Fri Jul 17 00:02:29 +0000 2015,621832305854824448,7442,760,2,1,has_photo,#BlakHistoryMonth rolls on! Featuring the beautiful eel traps of Yvonne Koolmatrie  http://t.co/iZNRFhXJgQ #ABHM http://t.co/2fIS8tVp2a
maasmuseum,Thu Jul 16 01:40:33 +0000 2015,621494598561611776,7442,760,5,5,has_photo,This is what we looked like in 1980! Did you visit us at this location in Ultimo? #ThrowbackThursday http://t.co/LWkRW0m8hd
maasmuseum,Wed Jul 15 02:50:29 +0000 2015,621149810150780928,7442,760,4,4,has_photo,Read up on the "sexy technological aesthetics of prosthetics" http://t.co/SANWFdDxrR #DisabilityStories http://t.co/i1A4mJmePq
maasmuseum,Mon Jul 13 07:05:28 +0000 2015,620489203407790080,7442,760,2,0,has_no_media,Good w/ data? Love market research/psychology? We're looking for a Research and Analysis Manager to join the team!  http://t.co/LX7Hzcr1MS
maasmuseum,Sun Jul 12 01:45:33 +0000 2015,620046304731918336,7442,760,6,3,has_photo,Rounding out #NAIDOC2015 with Marie McMahon's classic poster! Read the story behind it: http://t.co/CED28L7Q3g http://t.co/BmDhBQoWA4
maasmuseum,Sat Jul 11 02:10:39 +0000 2015,619690232418582528,7442,760,6,6,has_photo,Australia's earliest currency  the holey dollar! See it up close in our next Basement Tour: http://t.co/lMDiO67X1S http://t.co/nmngii8Uol
maasmuseum,Fri Jul 10 04:45:34 +0000 2015,619366830176665600,7442,760,1,1,has_photo,Make sure you come and see a pair before the #MAASUndressed exhibition closes this weekend! http://t.co/1Pg5MesCag
maasmuseum,Fri Jul 10 02:20:16 +0000 2015,619330263424708608,7442,760,1,1,has_no_media,@jackie_randles @inspiringaus @Aus_ScienceWeek @auscicomm Excited to be partnering to deliver this festival!
maasmuseum,Fri Jul 10 01:13:52 +0000 2015,619313557218459648,7442,760,0,0,has_no_media,@TePapaColOnline Ha! That's a great shot!
maasmuseum,Fri Jul 10 00:56:33 +0000 2015,619309197809860608,7442,760,0,0,has_video,SNEAK PEEK! Here's what's to come w/ 'The Art of the Brick: DC Comics' exhibition coming in November: http://t.co/LGoGVopG9Z  #Lego
maasmuseum,Fri Jul 10 00:05:45 +0000 2015,619296414963748864,7442,760,3,2,has_photo,A long way from Spanks! Or is it? A 1930s model in a Berlei girdle &amp; brassiere #FashionFriday http://t.co/v9CNhMSBCp http://t.co/QKisIsL2mg
maasmuseum,Thu Jul 09 22:56:19 +0000 2015,619278937995087872,7442,760,3,2,has_no_media,Just announced: We're the exclusive Australian venue for Art of the Brick: DC Comics! #lego #superheroes #comingsoon http://t.co/VqIs5jlngb
maasmuseum,Thu Jul 09 22:11:09 +0000 2015,619267571586584580,7442,760,3,2,has_no_media,'The Art of the Brick: DC Comics' exhibition will have its worldwide premiere on 21 Nov at #PowerhouseMuseum! http://t.co/sKu44Nhlg8
maasmuseum,Thu Jul 09 01:20:38 +0000 2015,618952871011336192,7442,760,2,0,has_photo,A #ThrowbackThursday for this weekend's cold snap! Impressive snow depth in Kiandra 1900 #TBT http://t.co/F49zZB0sOS http://t.co/VehLVjahEX
maasmuseum,Wed Jul 08 11:52:33 +0000 2015,618749510576029696,7442,760,0,1,has_no_media,@drspacejunk Yes  you're right  it was intended as 'astronomy'. We'll fix that right up. @luke_briscoe79 @NITV
maasmuseum,Wed Jul 08 08:22:42 +0000 2015,618696697259036672,7442,760,0,0,has_no_media,@chelseajean_x @janson_h @inspiringaus @SydScienceFest @Intelanz Maybe @SLQedge would be interested?
maasmuseum,Wed Jul 08 07:01:18 +0000 2015,618676211808645120,7442,760,9,12,has_photo,A star named after Eddie Mabo! @luke_briscoe79 of @NITV writes about the occasion: http://t.co/Xn0SwppcOA #NAIDOC2015 http://t.co/lU2nbs5Nz9
maasmuseum,Wed Jul 08 01:50:28 +0000 2015,618597991381889025,7442,760,6,3,has_photo,Museum professionals! Join us for our next symposium on Provenance Research 23 July http://t.co/dZwnL7hbV7 #MAASsymp http://t.co/BezGwxTmrI
maasmuseum,Tue Jul 07 23:49:57 +0000 2015,618567661774049280,7442,760,0,0,has_no_media,RT @michaelcollins: Branding #powerhousemuseum #MAAS https://t.co/IHgAzjgEIv
maasmuseum,Tue Jul 07 02:25:29 +0000 2015,618244415358935040,7442,760,1,1,has_photo,Batik design by Betty Mpitjana of Utopia (NE of Alice Springs) for #NAIDOC Week #ABHM http://t.co/E5GkSTQhBh http://t.co/o4zh1zOjCT
maasmuseum,Mon Jul 06 01:55:19 +0000 2015,617874434897149952,7442,760,11,22,has_photo,Fabric cats by Frances Burke Fabrics for #MewseumMonday! #MuseumCats #HappyMonday http://t.co/CLiAWPK3JO http://t.co/APBE3UiWsM
maasmuseum,Sun Jul 05 04:20:23 +0000 2015,617548553607598081,7442,760,8,7,has_photo,Showcasing the work of Aboriginal artist  Thancoupie  to kick off #NAIDOC Week! http://t.co/1hG2clHTeb http://t.co/T8rFlGD4mg
maasmuseum,Fri Jul 03 10:32:29 +0000 2015,616917420758970368,7442,760,0,0,has_no_media,@mandy6363 A new fave!
maasmuseum,Fri Jul 03 02:34:42 +0000 2015,616797184403611649,7442,760,6,1,has_photo,#HappyBirthday James Tyrrell! The father of our Tyrrell Photo Collection  born #OnThisDay 1875 http://t.co/H9hDH3Trhk http://t.co/WvZMieWRA1
maasmuseum,Fri Jul 03 00:01:56 +0000 2015,616758736263204864,7442,760,3,1,has_photo,This rare kangaroo skin rug is one of only two known to exist: http://t.co/lvv5MGgU9R #BlakHistoryMonth #ABHM http://t.co/ApihM3EYcf
maasmuseum,Thu Jul 02 01:10:37 +0000 2015,616413633904570372,7442,760,4,7,has_photo,We're reminiscing about our Christian Dior: Magic of Fashion exhibit in 1993! A #ThrowbackThursday installation shot. http://t.co/zVJOYQhwlT
maasmuseum,Thu Dec 31 07:11:25 +0000 2015,682459022725746688,7442,760,1,6,has_no_media,@RoseHiscock thank you for your leadership and vision. Wish you well on your next adventure!
maasmuseum,Mon Dec 28 23:31:03 +0000 2015,681618392915292161,7442,760,4,8,has_photo,Sydney's Capitol Theatre turns 100 in 2016! This old building has a colourful past https://t.co/Js07A2N0Tv #OzHist https://t.co/hX21FKqo1E
maasmuseum,Tue Dec 22 10:22:05 +0000 2015,679245516819922944,7442,760,0,0,has_no_media,@lisamalouf @vilkins hi - we have a lot of curators on leave over the Christmas period  it may take a while
maasmuseum,Mon Dec 21 23:05:25 +0000 2015,679075228929138688,7442,760,22,20,has_photo,Read about the first modern all-Aboriginal political org on our #DisobedientObjects blog https://t.co/w57pYsDKeA https://t.co/NZddQfSjmA
maasmuseum,Thu Dec 10 08:39:35 +0000 2015,674871065017888768,7442,760,0,0,has_no_media,@vilkins @lisamalouf hi both - will follow up with curatorial on your inquiries
maasmuseum,Wed Dec 09 09:18:11 +0000 2015,674518393949519872,7442,760,0,2,has_no_media,@emmakb If they're recipes for anarchy  maybe they do! #DisobedientObjects
maasmuseum,Tue Dec 08 23:15:43 +0000 2015,674366779108499456,7442,760,8,3,has_photo,We're trying recipes from The Anarchist Cookbook on our #DisobedientObjects blog. Join us: https://t.co/YUVViIULFd https://t.co/2OZ3PdS6ox
maasmuseum,Mon Nov 30 23:05:37 +0000 2015,671465130811629569,7442,760,3,1,has_photo,Australia lost one of its motor sporting pioneers last month. Read on: https://t.co/KN9brDfGRp https://t.co/CdZ19i67nC
maasmuseum,Mon Nov 30 05:56:31 +0000 2015,671206150025682944,7442,760,6,2,has_no_media,.@BangarraDanceTheatre's Ochres has opened at @Carriageworks for a strictly limited nine show season https://t.co/uyVJuSyI3r
maasmuseum,Thu Nov 26 06:01:59 +0000 2015,669757974521339904,7442,760,5,2,has_photo,Who's #Sydney's favourite Super Hero? Cast your vote this week at Pitt St or Circular Quay #artofthebrickdc https://t.co/vpBfDCNqM7
maasmuseum,Tue Nov 24 23:15:44 +0000 2015,669293350974062592,7442,760,3,3,has_photo,Unpacking the humble tent as an iconic object in our national identity #DisobedientObjects https://t.co/8tpEMzNddN https://t.co/hUYMVTQSJu
maasmuseum,Mon Nov 23 06:47:04 +0000 2015,668682157611728896,7442,760,0,0,has_no_media,@vilkins Done :)
maasmuseum,Mon Nov 23 01:36:58 +0000 2015,668604117997105153,7442,760,0,0,has_no_media,@vilkins Hi Angela could you DM us your email address and we can refer you on to the right team
maasmuseum,Mon Nov 23 01:10:09 +0000 2015,668597369689251840,7442,760,1,1,has_photo,Zanny Begg remembers the day when 'No War' appeared on @SydOperaHouse  https://t.co/w7F23vCjyM #DisobedientObjects https://t.co/xJQlDA3uKi
maasmuseum,Thu Nov 19 20:19:49 +0000 2015,667437139408396290,7442,760,1,2,has_no_media,@AyeshaSJay @Ticketek_AU #artofthebrickDC is exclusive to #Sydney
maasmuseum,Thu Nov 19 10:20:07 +0000 2015,667286220330811392,7442,760,0,1,has_no_media,@AJ_Ogilvy glad you enjoyed the first look at the show!
maasmuseum,Tue Nov 17 21:55:19 +0000 2015,666736398146232321,7442,760,5,3,has_photo,First look at the new bat mobile in #artofthebrickDC w/ @sunriseon7 @NathanSawaya #powerhousemuseum https://t.co/KKnKofP7DB
maasmuseum,Wed Nov 11 01:52:32 +0000 2015,664259382079700992,7442,760,4,1,has_no_media,Last night George Gittoes received the 2015 Sydney Peace Prize  find out more about Gittoes and his early works https://t.co/CnRmo47zJj
maasmuseum,Mon Nov 09 22:46:51 +0000 2015,663850263862611968,7442,760,5,3,has_no_media,MAAS Director @RoseHiscock takes up prestigious international science leadership role next year https://t.co/5feT51Od7B
maasmuseum,Wed Oct 28 08:05:01 +0000 2015,659279688859172864,7442,760,3,5,has_no_media,"Ingenuity  creativity and the power of ordinary people to affect change" says Curator Katie Dyer of #disobedientobjects #powerhousemuseum
maasmuseum,Wed Oct 28 08:01:25 +0000 2015,659278782776217600,7442,760,0,1,has_no_media,"We create environments to discuss ideas that matter" @RoseHiscock opening #disobedientobjects #evidenceBA #powerhousemuseum
maasmuseum,Wed Oct 28 07:16:48 +0000 2015,659267557103243265,7442,760,1,3,has_photo,Preparing for the opening of #DisobedientObjects and #evidenceBA with @V_and_A @brookartist #powerhousemuseum https://t.co/onrE6KReRa
maasmuseum,Sun Oct 25 23:40:40 +0000 2015,658427991186407424,7442,760,4,8,has_photo,We found a cat on this underwear-themed blouse panel from Panama https://t.co/HlwkerVlgH #MewseumMonday #MuseumCats https://t.co/FFd3hGX6Zj
maasmuseum,Thu Oct 22 06:37:41 +0000 2015,657083385941114880,7442,760,0,1,has_no_media,Many thanks to @SuzyMenkesVogue &amp; @ColletteDin for their time and insight tonight #MAASFashion
maasmuseum,Thu Oct 22 06:28:43 +0000 2015,657081127182569472,7442,760,0,1,has_no_media,There are areas where Australians should be owning the territory says @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 06:27:35 +0000 2015,657080842917810176,7442,760,0,1,has_no_media,"Austrian or Australian?" @ColletteDin managed to confuse buyers early in her career #maasfashion
maasmuseum,Thu Oct 22 06:23:35 +0000 2015,657079835370516481,7442,760,1,3,has_no_media,Almost anyone that's made it in fashion has succeeded in showing in Paris @SuzyMenkesVogue #maasfashion
maasmuseum,Thu Oct 22 06:13:24 +0000 2015,657077272059318272,7442,760,0,0,has_no_media,Got a question for @SuzyMenkesVogue or @ColletteDin? Let us know #maasfashion
maasmuseum,Thu Oct 22 06:09:46 +0000 2015,657076358690922496,7442,760,1,2,has_no_media,Journalists have the ability to open a window and help people understand that they can do things to help @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 06:04:28 +0000 2015,657075025376231428,7442,760,0,1,has_no_media,Frightening fashion up for discussion with @ColletteDin in conversation with @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 06:01:06 +0000 2015,657074176092606464,7442,760,2,2,has_no_media,Make a few mistakes before you make big mistakes - @ColletteDin in conversation with @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 05:59:15 +0000 2015,657073711850196992,7442,760,2,0,has_no_media,"Accessories sell" @ColletteDin in conversation with @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 05:52:52 +0000 2015,657072103766646784,7442,760,2,2,has_no_media,"Never  if you are a woman  travel with one small suitcase." #WordsToLiveBy @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 05:51:35 +0000 2015,657071784177479680,7442,760,1,4,has_no_media,Writing for 19 Vogues around the world @SuzyMenkesVogue debunks the myth of a global fashion sensibility #MAASFashion
maasmuseum,Thu Oct 22 05:47:05 +0000 2015,657070650922692608,7441,760,1,1,has_no_media,Comparing fashion to fine champagnes - @ColletteDin in conversation with @SuzyMenkesVogue #MAASFashion
maasmuseum,Thu Oct 22 05:41:29 +0000 2015,657069239510020096,7441,760,1,3,has_photo,MAAS Centre for Fashion presents @SuzyMenkesVogue in conversation with @ColletteDin #cff #ilovesydney #maasfashion https://t.co/CewlMRvpDL
maasmuseum,Mon Oct 19 23:10:37 +0000 2015,656246099460661248,7441,760,5,10,has_photo,#HappyBirthday @SydOperaHouse! Our models show the design evolution of this #Sydney icon https://t.co/pfJJIHTipT https://t.co/MtEqA0IcKU
maasmuseum,Fri Oct 16 23:01:50 +0000 2015,655156725465665536,7441,760,1,2,has_photo,It's @CityofRyde's Granny Smith Festival today! Enjoy David Waller's parade float in her honour (2000) #WeLoveGSF http://t.co/yyGobY6fko
maasmuseum,Wed Oct 07 22:31:32 +0000 2015,651887608570601472,7441,760,2,1,has_no_media,Hi @RafflesSydney - did you know we are hosting @SuzyMenkesVogue on 22 Oct? Student tickets available https://t.co/kl6tFfU9Eq
maasmuseum,Wed Oct 07 22:30:56 +0000 2015,651887458146086912,7441,760,1,0,has_no_media,Hi @TFISydney - did you know we are hosting @SuzyMenkesVogue on 22 Oct? Student tickets available https://t.co/kl6tFfU9Eq
maasmuseum,Wed Oct 07 22:30:36 +0000 2015,651887375719596032,7441,760,1,0,has_no_media,Hi @FBIFashionColl - did you know we are hosting @SuzyMenkesVogue on 22 Oct? Student tickets available https://t.co/kl6tFfU9Eq
maasmuseum,Wed Oct 07 22:29:32 +0000 2015,651887105673576448,7441,760,1,0,has_no_media,Hi @whitehouse_edu - did you know we are hosting @SuzyMenkesVogue on 22 Oct? Student tickets available https://t.co/kl6tFfU9Eq
maasmuseum,Mon Oct 05 21:46:42 +0000 2015,651151550958596098,7441,760,6,4,has_no_media,New batmobile designed by @JimLee &amp; @NathanSawaya coming to Sydney's Powerhouse Museum for #artofthebrick: DC Comics. Tickets &gt; @ticketek_AU
maasmuseum,Thu Mar 31 22:34:01 +0000 2016,715668501797740544,7441,760,10,16,has_photo,What will future museum interactives look like? Our new robot  Baxter  is learning how to play tic tac toe #FutureMW https://t.co/d2qdyaWQe9
maasmuseum,Thu Mar 31 06:46:56 +0000 2016,715430159231266816,7441,760,0,0,has_no_media,Treat your tastebuds when you’re in Sydney for #artofthebrickdc.Check out what’s on offer at https://t.co/NFBug0d2dC #ilovesydney
maasmuseum,Wed Mar 30 22:27:03 +0000 2016,715304358716383233,7441,760,17,32,has_photo,Read up on Australia's history of wool prod'n and admire our taxidermied sheep https://t.co/Nzy4BTETsm #heritageMW https://t.co/u0oBlcOFHi
maasmuseum,Wed Mar 30 01:13:01 +0000 2016,714983737889398785,7441,760,17,29,has_photo,Lucien Henry's architectural designs were some of the first to include Australian flora and fauna #architectureMW https://t.co/GpOMlkCDKt
maasmuseum,Tue Mar 29 22:38:01 +0000 2016,714944731340365824,7441,760,4,11,has_photo,We have parts of buildings in our collection  even humble suburban houses #ArchitectureMW https://t.co/9wj8RK3wIp https://t.co/ms4lvKqaAL
maasmuseum,Mon Mar 28 23:30:03 +0000 2016,714595436544167936,7441,760,6,12,has_photo,Meet Min-Jung Kim  the curator caring for @maasmuseum's Asian collections https://t.co/N4BMBSXyk2 #PeopleMW https://t.co/21KOsGgJZr
maasmuseum,Sun Mar 27 23:04:06 +0000 2016,714226519791382528,7441,760,14,39,has_photo,Take a close peek at our German Enigma machine  used to relay secrets in WWII #SecretsMW https://t.co/q2lNtBREB4 https://t.co/GRFusKXCS6
maasmuseum,Sun Mar 27 22:50:06 +0000 2016,714222996001398784,7441,760,14,17,has_photo,It's #MuseumWeek! Join us and more than 3000 museums around the world in a 7 day fiesta here on @Twitter. https://t.co/02BBvy6iWp
maasmuseum,Sat Mar 26 01:03:56 +0000 2016,713531902259400705,7441,760,0,0,has_no_media,@shrdlu1497 We're not familiar with the exchange rates... Was that a good @eastershow deal?
maasmuseum,Fri Mar 25 22:43:04 +0000 2016,713496448919154688,7441,760,1,8,has_photo,We can't choose between our favourite old school @eastershow bags. A Team or Knight Rider... help us decide? https://t.co/dE7oYuoBm7
maasmuseum,Fri Mar 25 22:23:03 +0000 2016,713491411069304832,7441,760,4,8,has_photo,It's show bag time! A flashback to #Sydney's @eastershow bags when they were made of paper https://t.co/RQqrG4M530 https://t.co/UL3QYphm4f
maasmuseum,Thu Mar 24 22:04:04 +0000 2016,713124247309135872,7441,760,3,5,has_photo,What are your plans over #Easter? We're open every day: https://t.co/9RGU6VDmfr   [Emu egg by Bundeluk] https://t.co/v6c6K4ChTk
maasmuseum,Thu Mar 24 10:02:41 +0000 2016,712942705714733056,7441,760,1,1,has_no_media,Thanks for being our super host @hexsteph! https://t.co/eJwBCO4Prx
maasmuseum,Thu Mar 24 07:32:50 +0000 2016,712904996241604609,7441,760,0,1,has_photo,Love these Super Hero costumes! Share your photos from tonight's event using #maasivelates. Can't wait to see them https://t.co/z0NOxyRtbr
maasmuseum,Thu Mar 24 05:15:05 +0000 2016,712870328381276160,7441,760,3,7,has_photo,Immerse yourself in our #WilliamMorris textile on @googleart in celebration of his birthday https://t.co/KE2jmAAQRa https://t.co/3B7mSYyoTi
maasmuseum,Thu Mar 24 04:09:37 +0000 2016,712853852459048960,7441,760,0,1,has_photo,See the new sculpture in #artofthebrickdc &amp; tell us who would win with #ilovebatman or #ilovesuperman @eVent_cinemas https://t.co/xBNCs0jzWU
maasmuseum,Thu Mar 24 01:58:40 +0000 2016,712820896818274304,7441,760,1,2,has_no_media,Want tix to see #BatmanvSuperman? Win 1 of 5 dbl passes by tagging us in a pic of your fav #LEGO sculpture in #artofthebrickdc before 28 Mar
maasmuseum,Wed Mar 23 21:19:15 +0000 2016,712750580570042368,7441,760,0,1,has_no_media,@MishaStKilda @mcqueen @philiptreacy We'll be announcing some packages for visitors with @QTHotels soon!
maasmuseum,Wed Mar 23 20:30:06 +0000 2016,712738212393803777,7441,760,11,12,has_no_media,Isabella Blow's private collection incl. @mcqueen @philiptreacy coming to Sydney exclusive to #powerhousemuseum https://t.co/Z3UX5NUg9W
maasmuseum,Wed Mar 23 09:40:27 +0000 2016,712574722119176192,7441,760,2,0,has_no_media,@dandt_matt @NewsAtBOSTES Our Education team will love that positive feedback  glad you had a great visit. @vergeofperil @JamesDestined
maasmuseum,Tue Mar 22 10:52:34 +0000 2016,712230483501916160,7441,760,0,1,has_no_media,The story of the two Steves and the Apple Company is one to get lost in  @MilanKruger! https://t.co/qKCvl0Puhp
maasmuseum,Mon Mar 21 23:38:05 +0000 2016,712060742539710465,7441,760,6,7,has_photo,Water carriers then and now. 1896 palm leaf carrier + today's water bottles https://t.co/qbaE6kiGbw #WorldWaterDay https://t.co/mHgxJXmfje
maasmuseum,Mon Mar 21 03:32:10 +0000 2016,711757263896051712,7441,760,1,3,has_no_media,#MuseumDocumentation leads to so many interesting collection discoveries: https://t.co/8ithI0f718
maasmuseum,Mon Mar 21 00:58:29 +0000 2016,711718590752272384,7441,760,2,7,has_photo,Spotlight on our Chinese collection in honour of #HarmonyDay including Ah Xian's Bust 28 https://t.co/lpzbS3GKxa https://t.co/GVn7M6Ociz
maasmuseum,Fri Mar 18 22:09:02 +0000 2016,710951169267408896,7441,760,31,26,has_photo,Can you imagine #Sydney without it? The Harbour Bridge opened #OnThisDay in 1932! https://t.co/MpaTXkjOhc https://t.co/s9vkhNOlwp
maasmuseum,Thu Mar 17 06:32:19 +0000 2016,710353051542892545,7441,760,0,1,has_no_media,@mattrix2000 Hi Matt. Our Digital Education staff  @vergeofperil and @JamesDestined  will be able to answer. Over to you Peter and James...
maasmuseum,Thu Mar 17 00:18:34 +0000 2016,710258993399107584,7441,760,2,9,has_photo,Admire the detail on this coat made entirely of Irish crochet. Happy #StPatricksDay! https://t.co/MWrurfNdXC https://t.co/tLYG0rKIHR
maasmuseum,Tue Mar 15 09:53:48 +0000 2016,709678981163802624,7441,760,0,0,has_no_media,@brian_pearce Thanks for visiting and the kind words!
maasmuseum,Sun Mar 13 22:44:06 +0000 2016,709148057334456320,7441,760,5,5,has_photo,#EinsteinWasRight. His theory of relativity was proven here in Australia: https://t.co/xx97zbVC2Q #HappyBirthday https://t.co/6WB42hNC56
