(0.0, 'is_clout_yes differ_yes see_yes')
(0.0, 'is_clout_yes discrep_yes')
(0.0, 'is_clout_yes discrep_yes differ_yes')
(0.0, 'is_clout_yes discrep_yes hear_yes')
(0.0, 'is_clout_yes discrep_yes tentat_yes')
(0.0, 'is_clout_yes feel_yes')
(0.0, 'is_clout_yes feel_yes affiliation_yes')
(0.0, 'is_clout_yes hear_yes affiliation_yes')
(0.0, 'is_clout_yes hear_yes netspeak_yes')
(0.0, 'is_clout_yes hear_yes power_yes')
(0.0, 'is_clout_yes insight_yes hear_yes')
(0.0, 'is_clout_yes insight_yes power_yes')
(0.0, 'is_clout_yes insight_yes tentat_yes')
(0.0, 'is_clout_yes is_authentic_no')
(0.0, 'is_clout_yes is_authentic_no achieve_yes')
(0.0, 'is_clout_yes is_authentic_no affiliation_yes')
(0.0, 'is_clout_yes is_authentic_no feel_yes')
(0.0, 'is_clout_yes is_authentic_no hear_yes')
(0.0, 'is_clout_yes is_authentic_no is_tone_no')
(0.0, 'is_clout_yes is_authentic_no many_sixltr')
(0.0, 'is_clout_yes is_authentic_no posemo_yes')
(0.0, 'is_clout_yes is_authentic_no see_yes')
(0.0, 'is_clout_yes is_authentic_no tentat_yes')
(0.0, 'is_clout_yes is_authentic_yes achieve_yes')
(0.0, 'is_clout_yes is_authentic_yes many_sixltr')
(0.0, 'is_clout_yes is_authentic_yes netspeak_yes')
(0.0, 'is_clout_yes is_authentic_yes posemo_yes')
(0.0, 'is_clout_yes is_authentic_yes tentat_yes')
(0.0, 'is_clout_yes is_tone_no posemo_yes')
(0.0, 'is_clout_yes many_sixltr')
(0.0, 'is_clout_yes many_sixltr high_wps')
(0.0, 'is_clout_yes netspeak_yes few_sixltr')
(0.0, 'is_clout_yes netspeak_yes has_qmark')
(0.0, 'is_clout_yes netspeak_yes has_url')
(0.0, 'is_clout_yes netspeak_yes high_wps')
(0.0, 'is_clout_yes netspeak_yes many_sixltr')
(0.0, 'is_clout_yes posemo_yes affiliation_yes')
(0.0, 'is_clout_yes posemo_yes cause_yes')
(0.0, 'is_clout_yes posemo_yes hear_yes')
(0.0, 'is_clout_yes posemo_yes insight_yes')
(0.0, 'is_clout_yes power_yes')
(0.0, 'is_clout_yes power_yes netspeak_yes')
(0.0, 'is_clout_yes reward_yes')
(0.0, 'is_clout_yes reward_yes netspeak_yes')
(0.0, 'is_clout_yes see_yes achieve_yes')
(0.0, 'is_clout_yes see_yes netspeak_yes')
(0.0, 'is_clout_yes see_yes power_yes')
(0.0, 'is_clout_yes see_yes reward_yes')
(0.0, 'is_clout_yes tentat_yes')
(0.0, 'is_clout_yes tentat_yes affiliation_yes')
(0.0, 'is_clout_yes tentat_yes certain_yes')
(0.0, 'is_clout_yes tentat_yes differ_yes')
(0.0, 'is_clout_yes tentat_yes feel_yes')
(0.0, 'is_clout_yes tentat_yes hear_yes')
(0.0, 'is_clout_yes tentat_yes netspeak_yes')
(0.0, 'is_clout_yes tentat_yes power_yes')
(0.0, 'is_tone_no')
(0.0, 'is_tone_no negemo_yes')
(0.0, 'is_tone_no negemo_yes achieve_yes')
(0.0, 'is_tone_no negemo_yes affiliation_yes')
(0.0, 'is_tone_no negemo_yes anx_yes')
(0.0, 'is_tone_no negemo_yes cause_yes')
(0.0, 'is_tone_no negemo_yes certain_yes')
(0.0, 'is_tone_no negemo_yes discrep_yes')
(0.0, 'is_tone_no negemo_yes feel_yes')
(0.0, 'is_tone_no negemo_yes hear_yes')
(0.0, 'is_tone_no negemo_yes power_yes')
(0.0, 'is_tone_no negemo_yes tentat_yes')
(0.0, 'is_tone_no posemo_yes')
(0.0, 'is_tone_no posemo_yes negemo_yes')
(0.0, 'is_tone_yes posemo_yes affiliation_yes')
(0.0, 'is_tone_yes posemo_yes differ_yes')
(0.0, 'is_tone_yes posemo_yes discrep_yes')
(0.0, 'is_tone_yes posemo_yes hear_yes')
(0.0, 'is_tone_yes posemo_yes tentat_yes')
(0.0, 'low_wps has_animated_gif has_hashtag')
(0.0, 'low_wps has_photo has_url')
(0.0, 'low_wps has_qmark has_photo')
(0.0, 'low_wps has_qmark has_video')
(0.0, 'low_wps has_video has_url')
(0.0, 'many_sixltr has_animated_gif has_hashtag')
(0.0, 'many_sixltr has_exclam has_animated_gif')
(0.0, 'many_sixltr has_hashtag has_url')
(0.0, 'many_sixltr has_photo has_hashtag')
(0.0, 'many_sixltr has_qmark has_url')
(0.0, 'many_sixltr has_video has_url')
(0.0, 'many_sixltr high_wps has_animated_gif')
(0.0, 'many_sixltr high_wps has_qmark')
(0.0, 'many_sixltr high_wps has_video')
(0.0, 'many_sixltr low_wps')
(0.0, 'many_sixltr low_wps has_animated_gif')
(0.0, 'negemo_yes achieve_yes power_yes')
(0.0, 'negemo_yes achieve_yes reward_yes')
(0.0, 'negemo_yes affiliation_yes')
(0.0, 'negemo_yes affiliation_yes swear_yes')
(0.0, 'negemo_yes anger_yes')
(0.0, 'negemo_yes anger_yes achieve_yes')
(0.0, 'negemo_yes anger_yes affiliation_yes')
(0.0, 'negemo_yes anger_yes discrep_yes')
(0.0, 'negemo_yes anger_yes insight_yes')
(0.0, 'negemo_yes anger_yes reward_yes')
(0.0, 'negemo_yes anger_yes sad_yes')
(0.0, 'negemo_yes anger_yes see_yes')
(0.0, 'negemo_yes anx_yes')
(0.0, 'negemo_yes anx_yes achieve_yes')
(0.0, 'negemo_yes anx_yes anger_yes')
(0.0, 'negemo_yes anx_yes cause_yes')
(0.0, 'negemo_yes anx_yes certain_yes')
(0.0, 'negemo_yes anx_yes differ_yes')
(0.0, 'negemo_yes anx_yes insight_yes')
(0.0, 'negemo_yes anx_yes reward_yes')
(0.0, 'negemo_yes anx_yes sad_yes')
(0.0, 'negemo_yes cause_yes achieve_yes')
(0.0, 'negemo_yes cause_yes affiliation_yes')
(0.0, 'negemo_yes cause_yes differ_yes')
(0.0, 'negemo_yes cause_yes reward_yes')
(0.0, 'negemo_yes cause_yes risk_yes')
(0.0, 'negemo_yes certain_yes see_yes')
(0.0, 'negemo_yes differ_yes affiliation_yes')
(0.0, 'negemo_yes differ_yes hear_yes')
(0.0, 'negemo_yes differ_yes netspeak_yes')
(0.0, 'negemo_yes differ_yes see_yes')
(0.0, 'negemo_yes discrep_yes')
(0.0, 'negemo_yes discrep_yes achieve_yes')
(0.0, 'negemo_yes discrep_yes affiliation_yes')
(0.0, 'negemo_yes discrep_yes certain_yes')
(0.0, 'negemo_yes discrep_yes differ_yes')
(0.0, 'negemo_yes discrep_yes risk_yes')
(0.0, 'negemo_yes feel_yes')
(0.0, 'negemo_yes feel_yes achieve_yes')
(0.0, 'negemo_yes hear_yes netspeak_yes')
(0.0, 'negemo_yes insight_yes')
(0.0, 'negemo_yes insight_yes certain_yes')
(0.0, 'negemo_yes insight_yes netspeak_yes')
(0.0, 'negemo_yes insight_yes risk_yes')
(0.0, 'negemo_yes insight_yes see_yes')
(0.0, 'negemo_yes insight_yes tentat_yes')
(0.0, 'negemo_yes netspeak_yes has_hashtag')
(0.0, 'negemo_yes netspeak_yes has_photo')
(0.0, 'negemo_yes netspeak_yes has_url')
(0.0, 'negemo_yes netspeak_yes low_wps')
(0.0, 'negemo_yes power_yes risk_yes')
(0.0, 'negemo_yes risk_yes many_sixltr')
(0.0, 'negemo_yes sad_yes affiliation_yes')
(0.0, 'negemo_yes sad_yes cause_yes')
(0.0, 'negemo_yes sad_yes differ_yes')
(0.0, 'negemo_yes sad_yes discrep_yes')
(0.0, 'negemo_yes sad_yes hear_yes')
(0.0, 'negemo_yes sad_yes see_yes')
(0.0, 'negemo_yes sad_yes tentat_yes')
(0.0, 'negemo_yes see_yes achieve_yes')
(0.0, 'negemo_yes see_yes hear_yes')
(0.0, 'negemo_yes see_yes power_yes')
(0.0, 'negemo_yes see_yes risk_yes')
(0.0, 'negemo_yes tentat_yes')
(0.0, 'negemo_yes tentat_yes achieve_yes')
(0.0, 'negemo_yes tentat_yes reward_yes')
(0.0, 'negemo_yes tentat_yes see_yes')
(0.0, 'netspeak_yes assent_yes has_url')
(0.0, 'netspeak_yes assent_yes high_wps')
(0.0, 'netspeak_yes assent_yes many_sixltr')
(0.0, 'netspeak_yes few_sixltr has_photo')
(0.0, 'netspeak_yes few_sixltr has_qmark')
(0.0, 'netspeak_yes filler_yes')
(0.0, 'netspeak_yes filler_yes few_sixltr')
(0.0, 'netspeak_yes filler_yes low_wps')
(0.0, 'netspeak_yes filler_yes many_sixltr')
(0.0, 'netspeak_yes has_animated_gif has_hashtag')
(0.0, 'netspeak_yes has_exclam has_hashtag')
(0.0, 'netspeak_yes has_photo')
(0.0, 'netspeak_yes has_qmark has_animated_gif')
(0.0, 'netspeak_yes has_qmark has_photo')
(0.0, 'netspeak_yes has_video has_hashtag')
(0.0, 'netspeak_yes high_wps has_exclam')
(0.0, 'netspeak_yes high_wps has_hashtag')
(0.0, 'netspeak_yes high_wps has_qmark')
(0.0, 'netspeak_yes low_wps has_animated_gif')
(0.0, 'netspeak_yes low_wps has_hashtag')
(0.0, 'netspeak_yes low_wps has_qmark')
(0.0, 'netspeak_yes low_wps has_video')
(0.0, 'netspeak_yes many_sixltr')
(0.0, 'netspeak_yes many_sixltr has_photo')
(0.0, 'netspeak_yes many_sixltr low_wps')
(0.0, 'netspeak_yes nonflu_yes few_sixltr')
(0.0, 'netspeak_yes nonflu_yes has_exclam')
(0.0, 'netspeak_yes nonflu_yes has_photo')
(0.0, 'netspeak_yes nonflu_yes has_qmark')
(0.0, 'netspeak_yes nonflu_yes has_url')
(0.0, 'netspeak_yes nonflu_yes high_wps')
(0.0, 'netspeak_yes nonflu_yes many_sixltr')
(0.0, 'nonflu_yes')
(0.0, 'nonflu_yes few_sixltr has_photo')
(0.0, 'nonflu_yes few_sixltr has_qmark')
(0.0, 'nonflu_yes few_sixltr has_url')
(0.0, 'nonflu_yes few_sixltr has_video')
(0.0, 'nonflu_yes few_sixltr low_wps')
(0.0, 'nonflu_yes has_exclam')
(0.0, 'nonflu_yes has_exclam has_photo')
(0.0, 'nonflu_yes has_exclam has_url')
(0.0, 'nonflu_yes has_photo')
(0.0, 'nonflu_yes has_photo has_url')
(0.0, 'nonflu_yes has_qmark')
(0.0, 'nonflu_yes has_qmark has_photo')
(0.0, 'nonflu_yes has_url')
(0.0, 'nonflu_yes high_wps')
(0.0, 'nonflu_yes high_wps has_photo')
(0.0, 'nonflu_yes high_wps has_url')
(0.0, 'nonflu_yes low_wps has_hashtag')
(0.0, 'nonflu_yes low_wps has_photo')
(0.0, 'nonflu_yes low_wps has_qmark')
(0.0, 'nonflu_yes many_sixltr has_hashtag')
(0.0, 'nonflu_yes many_sixltr has_photo')
(0.0, 'nonflu_yes many_sixltr high_wps')
(0.0, 'nonflu_yes many_sixltr low_wps')
(0.0, 'posemo_yes')
(0.0, 'posemo_yes achieve_yes many_sixltr')
(0.0, 'posemo_yes achieve_yes netspeak_yes')
(0.0, 'posemo_yes achieve_yes risk_yes')
(0.0, 'posemo_yes affiliation_yes')
(0.0, 'posemo_yes affiliation_yes many_sixltr')
(0.0, 'posemo_yes affiliation_yes netspeak_yes')
(0.0, 'posemo_yes affiliation_yes risk_yes')
(0.0, 'posemo_yes cause_yes')
(0.0, 'posemo_yes cause_yes power_yes')
(0.0, 'posemo_yes cause_yes reward_yes')
(0.0, 'posemo_yes cause_yes tentat_yes')
(0.0, 'posemo_yes certain_yes')
(0.0, 'posemo_yes certain_yes feel_yes')
(0.0, 'posemo_yes certain_yes power_yes')
(0.0, 'posemo_yes differ_yes')
(0.0, 'posemo_yes differ_yes hear_yes')
(0.0, 'posemo_yes differ_yes netspeak_yes')
(0.0, 'posemo_yes differ_yes power_yes')
(0.0, 'posemo_yes differ_yes risk_yes')
(0.0, 'posemo_yes differ_yes see_yes')
(0.0, 'posemo_yes discrep_yes')
(0.0, 'posemo_yes discrep_yes achieve_yes')
(0.0, 'posemo_yes discrep_yes feel_yes')
(0.0, 'posemo_yes discrep_yes netspeak_yes')
(0.0, 'posemo_yes discrep_yes power_yes')
(0.0, 'posemo_yes feel_yes achieve_yes')
(0.0, 'posemo_yes feel_yes affiliation_yes')
(0.0, 'posemo_yes feel_yes power_yes')
(0.0, 'posemo_yes feel_yes reward_yes')
(0.0, 'posemo_yes few_sixltr low_wps')
(0.0, 'posemo_yes hear_yes')
(0.0, 'posemo_yes hear_yes achieve_yes')
(0.0, 'posemo_yes hear_yes many_sixltr')
(0.0, 'posemo_yes hear_yes netspeak_yes')
(0.0, 'posemo_yes hear_yes reward_yes')
(0.0, 'posemo_yes insight_yes achieve_yes')
(0.0, 'posemo_yes insight_yes affiliation_yes')
(0.0, 'posemo_yes insight_yes certain_yes')
(0.0, 'posemo_yes insight_yes discrep_yes')
(0.0, 'posemo_yes insight_yes hear_yes')
(0.0, 'posemo_yes insight_yes many_sixltr')
(0.0, 'posemo_yes insight_yes netspeak_yes')
(0.0, 'posemo_yes insight_yes power_yes')
(0.0, 'posemo_yes insight_yes reward_yes')
(0.0, 'posemo_yes insight_yes see_yes')
(0.0, 'posemo_yes insight_yes tentat_yes')
(0.0, 'posemo_yes many_sixltr has_hashtag')
(0.0, 'posemo_yes negemo_yes')
(0.0, 'posemo_yes negemo_yes certain_yes')
(0.0, 'posemo_yes negemo_yes differ_yes')
(0.0, 'posemo_yes negemo_yes discrep_yes')
(0.0, 'posemo_yes negemo_yes power_yes')
(0.0, 'posemo_yes negemo_yes risk_yes')
(0.0, 'posemo_yes negemo_yes sad_yes')
(0.0, 'posemo_yes negemo_yes tentat_yes')
(0.0, 'posemo_yes netspeak_yes few_sixltr')
(0.0, 'posemo_yes netspeak_yes has_exclam')
(0.0, 'posemo_yes netspeak_yes has_photo')
(0.0, 'posemo_yes netspeak_yes nonflu_yes')
(0.0, 'posemo_yes nonflu_yes')
(0.0, 'posemo_yes power_yes many_sixltr')
(0.0, 'posemo_yes power_yes netspeak_yes')
(0.0, 'posemo_yes power_yes reward_yes')
(0.0, 'posemo_yes power_yes risk_yes')
(0.0, 'posemo_yes reward_yes few_sixltr')
(0.0, 'posemo_yes reward_yes netspeak_yes')
(0.0, 'posemo_yes reward_yes risk_yes')
(0.0, 'posemo_yes risk_yes netspeak_yes')
(0.0, 'posemo_yes see_yes feel_yes')
(0.0, 'posemo_yes see_yes many_sixltr')
(0.0, 'posemo_yes see_yes reward_yes')
(0.0, 'posemo_yes tentat_yes')
(0.0, 'posemo_yes tentat_yes achieve_yes')
(0.0, 'posemo_yes tentat_yes affiliation_yes')
(0.0, 'posemo_yes tentat_yes feel_yes')
(0.0, 'posemo_yes tentat_yes hear_yes')
(0.0, 'posemo_yes tentat_yes power_yes')
(0.0, 'posemo_yes tentat_yes reward_yes')
(0.0, 'power_yes assent_yes has_exclam')
(0.0, 'power_yes assent_yes low_wps')
(0.0, 'power_yes few_sixltr has_hashtag')
(0.0, 'power_yes few_sixltr low_wps')
(0.0, 'power_yes has_exclam has_hashtag')
(0.0, 'power_yes has_exclam has_qmark')
(0.0, 'power_yes has_qmark')
(0.0, 'power_yes low_wps has_hashtag')
(0.0, 'power_yes many_sixltr has_exclam')
(0.0, 'power_yes netspeak_yes')
(0.0, 'power_yes netspeak_yes filler_yes')
(0.0, 'power_yes netspeak_yes has_animated_gif')
(0.0, 'power_yes netspeak_yes has_hashtag')
(0.0, 'power_yes netspeak_yes high_wps')
(0.0, 'power_yes netspeak_yes nonflu_yes')
(0.0, 'power_yes nonflu_yes')
(0.0, 'power_yes nonflu_yes few_sixltr')
(0.0, 'power_yes nonflu_yes has_exclam')
(0.0, 'power_yes nonflu_yes many_sixltr')
(0.0, 'power_yes reward_yes')
(0.0, 'power_yes reward_yes has_exclam')
(0.0, 'power_yes reward_yes has_hashtag')
(0.0, 'power_yes reward_yes has_qmark')
(0.0, 'power_yes reward_yes high_wps')
(0.0, 'power_yes reward_yes low_wps')
(0.0, 'power_yes risk_yes')
(0.0, 'power_yes risk_yes has_exclam')
(0.0, 'power_yes risk_yes has_hashtag')
(0.0, 'power_yes risk_yes high_wps')
(0.0, 'power_yes risk_yes low_wps')
(0.0, 'power_yes risk_yes many_sixltr')
(0.0, 'power_yes swear_yes')
(0.0, 'power_yes swear_yes netspeak_yes')
(0.0, 'reward_yes')
(0.0, 'reward_yes assent_yes')
(0.0, 'reward_yes assent_yes low_wps')
(0.0, 'reward_yes assent_yes many_sixltr')
(0.0, 'reward_yes few_sixltr')
(0.0, 'reward_yes few_sixltr has_hashtag')
(0.0, 'reward_yes few_sixltr low_wps')
(0.0, 'reward_yes has_exclam has_qmark')
(0.0, 'reward_yes many_sixltr has_exclam')
(0.0, 'reward_yes many_sixltr high_wps')
(0.0, 'reward_yes netspeak_yes')
(0.0, 'reward_yes netspeak_yes filler_yes')
(0.0, 'reward_yes netspeak_yes has_hashtag')
(0.0, 'reward_yes netspeak_yes high_wps')
(0.0, 'reward_yes netspeak_yes many_sixltr')
(0.0, 'reward_yes nonflu_yes')
(0.0, 'reward_yes nonflu_yes few_sixltr')
(0.0, 'reward_yes nonflu_yes low_wps')
(0.0, 'reward_yes nonflu_yes many_sixltr')
(0.0, 'reward_yes risk_yes has_exclam')
(0.0, 'reward_yes risk_yes many_sixltr')
(0.0, 'reward_yes swear_yes')
(0.0, 'reward_yes swear_yes few_sixltr')
(0.0, 'risk_yes few_sixltr high_wps')
(0.0, 'risk_yes few_sixltr low_wps')
(0.0, 'risk_yes has_exclam')
(0.0, 'risk_yes has_exclam has_hashtag')
(0.0, 'risk_yes has_hashtag')
(0.0, 'risk_yes high_wps has_exclam')
(0.0, 'risk_yes high_wps has_hashtag')
(0.0, 'risk_yes low_wps has_qmark')
(0.0, 'risk_yes many_sixltr low_wps')
(0.0, 'risk_yes netspeak_yes has_hashtag')
(0.0, 'risk_yes netspeak_yes low_wps')
(0.0, 'risk_yes swear_yes')
(0.0, 'sad_yes achieve_yes reward_yes')
(0.0, 'sad_yes achieve_yes risk_yes')
(0.0, 'sad_yes affiliation_yes')
(0.0, 'sad_yes affiliation_yes achieve_yes')
(0.0, 'sad_yes affiliation_yes netspeak_yes')
(0.0, 'sad_yes affiliation_yes power_yes')
(0.0, 'sad_yes cause_yes')
(0.0, 'sad_yes cause_yes achieve_yes')
(0.0, 'sad_yes cause_yes affiliation_yes')
(0.0, 'sad_yes cause_yes differ_yes')
(0.0, 'sad_yes cause_yes discrep_yes')
(0.0, 'sad_yes cause_yes hear_yes')
(0.0, 'sad_yes cause_yes power_yes')
(0.0, 'sad_yes cause_yes see_yes')
(0.0, 'sad_yes cause_yes tentat_yes')
(0.0, 'sad_yes certain_yes affiliation_yes')
(0.0, 'sad_yes certain_yes differ_yes')
(0.0, 'sad_yes certain_yes see_yes')
(0.0, 'sad_yes differ_yes')
(0.0, 'sad_yes differ_yes achieve_yes')
(0.0, 'sad_yes differ_yes affiliation_yes')
(0.0, 'sad_yes discrep_yes')
(0.0, 'sad_yes discrep_yes see_yes')
(0.0, 'sad_yes feel_yes power_yes')
(0.0, 'sad_yes hear_yes')
(0.0, 'sad_yes insight_yes differ_yes')
(0.0, 'sad_yes insight_yes netspeak_yes')
(0.0, 'sad_yes insight_yes power_yes')
(0.0, 'sad_yes insight_yes see_yes')
(0.0, 'sad_yes insight_yes tentat_yes')
(0.0, 'sad_yes netspeak_yes assent_yes')
(0.0, 'sad_yes netspeak_yes few_sixltr')
(0.0, 'sad_yes netspeak_yes high_wps')
(0.0, 'sad_yes netspeak_yes low_wps')
(0.0, 'sad_yes netspeak_yes many_sixltr')
(0.0, 'sad_yes power_yes few_sixltr')
(0.0, 'sad_yes power_yes reward_yes')
(0.0, 'sad_yes see_yes achieve_yes')
(0.0, 'sad_yes see_yes affiliation_yes')
(0.0, 'sad_yes see_yes hear_yes')
(0.0, 'sad_yes see_yes netspeak_yes')
(0.0, 'sad_yes tentat_yes achieve_yes')
(0.0, 'sad_yes tentat_yes differ_yes')
(0.0, 'sad_yes tentat_yes power_yes')
(0.0, 'sad_yes tentat_yes see_yes')
(0.0, 'see_yes achieve_yes few_sixltr')
(0.0, 'see_yes achieve_yes high_wps')
(0.0, 'see_yes achieve_yes low_wps')
(0.0, 'see_yes achieve_yes many_sixltr')
(0.0, 'see_yes affiliation_yes assent_yes')
(0.0, 'see_yes affiliation_yes reward_yes')
(0.0, 'see_yes feel_yes assent_yes')
(0.0, 'see_yes feel_yes few_sixltr')
(0.0, 'see_yes feel_yes risk_yes')
(0.0, 'see_yes few_sixltr has_exclam')
(0.0, 'see_yes few_sixltr high_wps')
(0.0, 'see_yes few_sixltr low_wps')
(0.0, 'see_yes has_exclam has_hashtag')
(0.0, 'see_yes has_qmark')
(0.0, 'see_yes hear_yes achieve_yes')
(0.0, 'see_yes hear_yes affiliation_yes')
(0.0, 'see_yes hear_yes few_sixltr')
(0.0, 'see_yes hear_yes high_wps')
(0.0, 'see_yes hear_yes power_yes')
(0.0, 'see_yes hear_yes reward_yes')
(0.0, 'see_yes high_wps has_exclam')
(0.0, 'see_yes low_wps')
(0.0, 'see_yes low_wps has_hashtag')
(0.0, 'see_yes many_sixltr')
(0.0, 'see_yes many_sixltr low_wps')
(0.0, 'see_yes netspeak_yes assent_yes')
(0.0, 'see_yes netspeak_yes filler_yes')
(0.0, 'see_yes netspeak_yes has_animated_gif')
(0.0, 'see_yes netspeak_yes has_exclam')
(0.0, 'see_yes netspeak_yes has_photo')
(0.0, 'see_yes netspeak_yes has_video')
(0.0, 'see_yes power_yes has_exclam')
(0.0, 'see_yes power_yes high_wps')
(0.0, 'see_yes power_yes many_sixltr')
(0.0, 'see_yes reward_yes')
(0.0, 'see_yes reward_yes few_sixltr')
(0.0, 'see_yes reward_yes high_wps')
(0.0, 'see_yes reward_yes many_sixltr')
(0.0, 'see_yes reward_yes netspeak_yes')
(0.0, 'see_yes reward_yes risk_yes')
(0.0, 'see_yes risk_yes netspeak_yes')
(0.0, 'see_yes swear_yes')
(0.0, 'see_yes swear_yes netspeak_yes')
(0.0, 'swear_yes')
(0.0, 'swear_yes few_sixltr')
(0.0, 'swear_yes few_sixltr high_wps')
(0.0, 'swear_yes has_hashtag')
(0.0, 'swear_yes high_wps')
(0.0, 'swear_yes many_sixltr low_wps')
(0.0, 'swear_yes netspeak_yes has_exclam')
(0.0, 'swear_yes netspeak_yes has_photo')
(0.0, 'swear_yes netspeak_yes low_wps')
(0.0, 'swear_yes netspeak_yes many_sixltr')
(0.0, 'tentat_yes achieve_yes netspeak_yes')
(0.0, 'tentat_yes achieve_yes reward_yes')
(0.0, 'tentat_yes achieve_yes risk_yes')
(0.0, 'tentat_yes affiliation_yes achieve_yes')
(0.0, 'tentat_yes affiliation_yes few_sixltr')
(0.0, 'tentat_yes affiliation_yes many_sixltr')
(0.0, 'tentat_yes affiliation_yes reward_yes')
(0.0, 'tentat_yes certain_yes achieve_yes')
(0.0, 'tentat_yes certain_yes affiliation_yes')
(0.0, 'tentat_yes certain_yes feel_yes')
(0.0, 'tentat_yes certain_yes hear_yes')
(0.0, 'tentat_yes certain_yes high_wps')
(0.0, 'tentat_yes certain_yes many_sixltr')
(0.0, 'tentat_yes certain_yes netspeak_yes')
(0.0, 'tentat_yes certain_yes see_yes')
(0.0, 'tentat_yes differ_yes few_sixltr')
(0.0, 'tentat_yes differ_yes has_hashtag')
(0.0, 'tentat_yes differ_yes hear_yes')
(0.0, 'tentat_yes differ_yes many_sixltr')
(0.0, 'tentat_yes differ_yes netspeak_yes')
(0.0, 'tentat_yes differ_yes nonflu_yes')
(0.0, 'tentat_yes feel_yes affiliation_yes')
(0.0, 'tentat_yes feel_yes netspeak_yes')
(0.0, 'tentat_yes feel_yes reward_yes')
(0.0, 'tentat_yes hear_yes achieve_yes')
(0.0, 'tentat_yes hear_yes affiliation_yes')
(0.0, 'tentat_yes hear_yes feel_yes')
(0.0, 'tentat_yes hear_yes netspeak_yes')
(0.0, 'tentat_yes hear_yes power_yes')
(0.0, 'tentat_yes high_wps')
(0.0, 'tentat_yes low_wps')
(0.0, 'tentat_yes many_sixltr has_hashtag')
(0.0, 'tentat_yes netspeak_yes few_sixltr')
(0.0, 'tentat_yes netspeak_yes has_qmark')
(0.0, 'tentat_yes netspeak_yes has_url')
(0.0, 'tentat_yes netspeak_yes high_wps')
(0.0, 'tentat_yes netspeak_yes low_wps')
(0.0, 'tentat_yes power_yes')
(0.0, 'tentat_yes power_yes has_qmark')
(0.0, 'tentat_yes power_yes high_wps')
(0.0, 'tentat_yes power_yes reward_yes')
(0.0, 'tentat_yes power_yes risk_yes')
(0.0, 'tentat_yes reward_yes')
(0.0, 'tentat_yes reward_yes many_sixltr')
(0.0, 'tentat_yes reward_yes risk_yes')
(0.0, 'tentat_yes risk_yes netspeak_yes')
(0.0, 'tentat_yes see_yes achieve_yes')
(0.0, 'tentat_yes see_yes few_sixltr')
(0.0, 'tentat_yes see_yes many_sixltr')
(0.0, 'tentat_yes see_yes netspeak_yes')
(0.0, 'tentat_yes see_yes risk_yes')
(0.00018514547991339096, 'is_tone_yes posemo_yes feel_yes')
(0.0012922902352908157, 'certain_yes reward_yes few_sixltr')
(0.0019504816771908134, 'feel_yes achieve_yes power_yes')
(0.0024953438393026444, 'is_clout_no is_authentic_no is_tone_no')
(0.0049201286430875088, 'posemo_yes negemo_yes insight_yes')
(0.0062903673323216457, 'few_sixltr has_photo has_hashtag')
(0.0082075030989960471, 'is_tone_yes posemo_yes reward_yes')
(0.008250229443175364, 'is_clout_yes is_authentic_no netspeak_yes')
(0.0097002551381527181, 'reward_yes many_sixltr has_qmark')
(0.010869183362097948, 'posemo_yes netspeak_yes high_wps')
(0.01195419289921313, 'hear_yes achieve_yes')
(0.012752028096368299, 'is_analytic_yes see_yes')
(0.013459995989641123, 'negemo_yes cause_yes netspeak_yes')
(0.013725185493226568, 'tentat_yes netspeak_yes')
(0.01598934073289662, 'discrep_yes netspeak_yes many_sixltr')
(0.016218249333672257, 'is_authentic_yes see_yes')
(0.016640945783867014, 'cause_yes differ_yes netspeak_yes')
(0.016784794077590436, 'negemo_yes netspeak_yes assent_yes')
(0.017402351229049078, 'discrep_yes hear_yes power_yes')
(0.017842510299272338, 'is_authentic_no see_yes reward_yes')
(0.018935511397475065, 'swear_yes netspeak_yes few_sixltr')
(0.021322225800624994, 'certain_yes affiliation_yes reward_yes')
(0.021340458870005116, 'anger_yes see_yes')
(0.022651248362943806, 'is_authentic_yes tentat_yes certain_yes')
(0.023221378402884314, 'negemo_yes achieve_yes risk_yes')
(0.023900368352158533, 'posemo_yes certain_yes few_sixltr')
(0.023926415564414133, 'cause_yes netspeak_yes has_hashtag')
(0.024027467327988196, 'posemo_yes affiliation_yes low_wps')
(0.024187219578893353, 'insight_yes discrep_yes')
(0.024597651690742312, 'anx_yes feel_yes')
(0.024597651690742312, 'negemo_yes anx_yes feel_yes')
(0.025864346952916908, 'few_sixltr has_qmark has_photo')
(0.026361442983940678, 'is_authentic_yes low_wps has_exclam')
(0.026905361669607417, 'negemo_yes sad_yes feel_yes')
(0.026993455439306244, 'tentat_yes see_yes hear_yes')
(0.027200716819951894, 'assent_yes many_sixltr has_hashtag')
(0.028621393224102818, 'is_authentic_no cause_yes netspeak_yes')
(0.029611730839503216, 'is_clout_no differ_yes affiliation_yes')
(0.030999801518366277, 'is_clout_yes discrep_yes see_yes')
(0.031080526109804253, 'posemo_yes certain_yes netspeak_yes')
(0.031733649678715392, 'posemo_yes netspeak_yes has_hashtag')
(0.031863431715539556, 'posemo_yes hear_yes feel_yes')
(0.032594746363111111, 'cause_yes tentat_yes reward_yes')
(0.033080791105508045, 'is_analytic_yes is_authentic_yes affiliation_yes')
(0.033095808633204216, 'anx_yes tentat_yes see_yes')
